time,user_name,user_color,message
7935,bill_schitt,#008000,"nevo1sKing  nevo1sKing    nevo1sKing    nevo1sKing    nevo1sKing    nevo1sKing    nevo1sKing    nevo1sKing    nevo1sKing    nevo1sKing"
7937,ic3mini,#000000,"can we play crab game now?"
7943,rainze3,#B22222,"doomspire brick battles"
7945,kerloud,#DADADA,"nevo1sKing nevo1sKing nevo1sKing nevo1sKing"
7947,bill_schitt,#008000,"WORMS OR ROBLOX, OR RETIRE MAYBE"
7952,ic3mini,#000000,"i think if you invite pyroman on to cohost thatll be amazing"
7953,anastasiabvrhausen,#FF00E7,"why wont u answer my bloody CALLS"
7955,triabtrue,,"??"
7955,jamieec,#5F9EA0,"nope but close"
7961,luxembourgz99,,"Polyester?"
7964,bigmanting1337_,#8A2BE2,"nope shes called rebecca"
7964,tashathetwat,,"OMG HEY ANASTASIA"
7968,triabtrue,,"PogBones"
7974,anastasiabvrhausen,#FF00E7,"WHAT THE HELL"
7974,rainze3,#B22222,"@luxembourgz99 its the song"
7975,anastasiabvrhausen,#FF00E7,"WHY"
7977,triabtrue,,"PAHAHA"
7980,triabtrue,,"RUDE"
7980,best_lesbian,#FF69B4,"Woah Im an Alfa male I'm that big strong Alfa male I eat meat in a vegan world"
7980,rainze3,#B22222,"sweater song that song"
7981,sofiyeg,#8A2BE2,"so mean!"
7982,jamieec,#5F9EA0,"nevo ive got a game call me :)"
7983,luxembourgz99,,"Oh"
7983,anastasiabvrhausen,#FF00E7,"PLAY MY BLOODY GAME"
7986,folklohre,#FF69B4,"NO ITS A GOOD GAME IF ITS THE ONE I REMEMBER"
7988,anastasiabvrhausen,#FF00E7,"NO ITS NOT"
7989,tashathetwat,,"GET ANASTASIA BACK ON THE LINE"
7989,bill_schitt,#008000,"COLLECT MY PAGES"
7994,folklohre,#FF69B4,"ITS NOT POM"
8001,anastasiabvrhausen,#FF00E7,"ITS NOT POM GETS WIFI ITS A WORD GAME"
8009,bill_schitt,#008000,"GET OFF TOMODACHI LIFE NOW"
8010,triabtrue,,"nevo i invented minecraft you can play it"
8011,bill_schitt,#008000,"ITS NOT EVEN TUESDAY"
8011,luxembourgz99,,"Play pom gets wifi (idk what it is)"
8013,sofiyeg,#8A2BE2,"i want to hear from anastasia!"
8015,bill_schitt,#008000,"PLAY FUCKING ROBLOX!!!!!!!"
8019,cocokofu,,"nevo are you gonna cry"
8019,tashathetwat,,"THE AUDIENCE WANTS ANASTASIA"
8022,triabtrue,,"FALLACY QUIZ"
8023,ic3mini,#000000,"PLAY FUCKING CRAB GAME"
8024,triabtrue,,"FALLACY QUIZFALLACY QUIZ"
8028,triabtrue,,"FALLACY QUIZFALLACY QUIZFALLACY QUIZFALLACY QUIZFALLACY QUIZFALLACY QUIZ"
8043,triabtrue,,"please?"
8043,rainze3,#B22222,"Nevo do you want to hear a joke? Doesnt matter you will hear it anyways. Have you ever eaten a clock? Its very time consuming!"
8044,jamieec,#5F9EA0,"YES FALACY QUIZ"
8047,folklohre,#FF69B4,"the people have spoken"
8049,anastasiabvrhausen,#FF00E7,"big support for anastasia in chat"
8051,bill_schitt,#008000,"PLAY ROBLOX OR TEARDOWN FOR CATHARSIS"
8052,jamieec,#5F9EA0,"followed by ai minecraft"
8053,cocokofu,,"can you do the impossible quiz"
8053,bill_schitt,#008000,"PRETEND ITS THE BOSS ARENA"
8055,kerloud,#DADADA,"Do u like my picture nevo"
8057,bigmanting1337_,#8A2BE2,"youd be delighted to see what you have received off me"
8058,sofiyeg,#8A2BE2,"chat loves anastasia"
8060,luxembourgz99,,"Nevo can u end the prediction please"
8074,triabtrue,,"you missed"
8075,sofiyeg,#8A2BE2,"flexing on his viewers again"
8075,triabtrue,,"fool"
8078,jayc365ud,,"nevo1sSmile"
8080,ujuzicc,#00F7FF,"is the apple watch rotten right to the core?"
8080,ic3mini,#000000,"time for jackbox then!"
8090,sofiyeg,#8A2BE2,"wow"
8091,best_lesbian,#FF69B4,"nevo1sBosh CBA with you anymore going bed"
8094,jamieec,#5F9EA0,"is one of those wizard wenfords?"
8098,bill_schitt,#008000,"PLAY TEARDOWN AND PRETEND ITS THE BOSS ARENA"
8100,tashathetwat,,"Neptune Ned song!!"
8102,luxembourgz99,,"End the prediction"
8105,ic3mini,#000000,"youre welcome for the recommendation"
8112,nintendogsforswitch,#5F9EA0,"@ic3mini legend!"
8123,tashathetwat,,"ANASTASIA HIIII"
8127,triabtrue,,"we should all go skydiving"
8136,bigmanting1337_,#8A2BE2,"cheers for the ian moore there"
8137,ic3mini,#000000,"@Triabtrue without parachutes?"
8138,triabtrue,,"who wants to go sky diving"
8138,folklohre,#FF69B4,"that sucks :((( poor anastasia..."
8141,triabtrue,,"maybe"
8153,finpencil,,"you should make Kim Jon un"
8154,best_lesbian,#FF69B4,"Check up on me and Jill please"
8156,nintendogsforswitch,#5F9EA0,"@Triabtrue lets do paragliding in the swiss alps"
8156,sofiyeg,#8A2BE2,"we want to see some grovelling nevo"
8157,jayc365ud,,"nevo make asmr"
8157,bill_schitt,#008000,"GET ANASTASIA OFF OR I WILL UNFOLLOW"
8160,bill_schitt,#008000,"AND UNSUB"
8161,jayc365ud,,"nevo1sFuming"
8163,sofiyeg,#8A2BE2,"anastasia deserves it"
8165,triabtrue,,"@nintendogsforswitch okay"
8176,luxembourgz99,,"HELP"
8177,ttvbest_fortnite_player,#FF0000,"Did you give up on darksouls"
8177,triabtrue,,"madlibs"
8177,jamieec,#5F9EA0,"omg this is cute"
8181,triabtrue,,"madlibs on stream"
8189,bigmanting1337_,#8A2BE2,"if you dont get this right im gonna kick my daughter’s front teeth in"
8196,triabtrue,,"corect"
8204,tashathetwat,,"Stream idea: prank call every member of the audience"
8205,finpencil,,"make Kim Jon un"
8221,sofiyeg,#8A2BE2,"@Tashathetwat i'd block him straight away"
8227,best_lesbian,#FF69B4,"@finpencil you have to sell your soul to nevo first"
8232,folklohre,#FF69B4,"nevo trying to show off his 9 in english"
8243,jamieec,#5F9EA0,"cyan"
8245,jamieec,#5F9EA0,"u love cyan"
8246,folklohre,#FF69B4,"maroon"
8252,finpencil,,"nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile"
8255,sofiyeg,#8A2BE2,"chartreuse is a shit colour"
8259,ttvbest_fortnite_player,#FF0000,"Fucking nerd"
8262,nintendogsforswitch,#5F9EA0,"@folklohre LMAO"
8263,triabtrue,,"nevo please make minecraft steve in tomodachi life"
8266,bill_schitt,#008000,"wouldnt actually surprise me if that was the first word that he thought of"
8268,jamieec,#5F9EA0,"owen you could do a viewer talent show where u just get ppl on to show their talents"
8271,luxembourgz99,,"Liverpool"
8272,triabtrue,,"please"
8275,best_lesbian,#FF69B4,"Shut up nevo it's there game"
8275,folklohre,#FF69B4,"erm leave me alone nevo i just wanna join in"
8281,ic3mini,#000000,"what the fricj"
8286,luxembourgz99,,"St Pierre & Miquelon"
8287,triabtrue,,"139 redhouse lane"
8297,triabtrue,,"charza"
8311,best_lesbian,#FF69B4,"@luxembourgz99 I lost my card in liver pool"
8311,rainze3,#B22222,"!discord"
8311,nightbot,#7C7CE1,"https://discord.com/invite/aUSKbeJPXp"
8322,nintendogsforswitch,#5F9EA0,"@best_lesbian thats so sad"
8329,luxembourgz99,,"@best_lesbian I'll find it 👍"
8332,finpencil,,"nevo1sPog nevo1sSmiles"
8335,jamieec,#5F9EA0,"can u turn up anastasia please"
8337,bill_schitt,#008000,"@nevo1st make fun of anastasia's accent until they stop playing the game nevo1sSmiles"
8339,folklohre,#FF69B4,"estonia"
8342,luxembourgz99,,"Free vbucks 🤑"
8357,triabtrue,,"i have never been to tonga guys"
8359,finpencil,,"nevo1sPog nevo1sFrowns"
8363,best_lesbian,#FF69B4,"@luxembourgz99 I spent all my money on Jill valentine merch"
8366,ttvbest_fortnite_player,#FF0000,"Shit"
8369,luxembourgz99,,"Oh..."
8373,folklohre,#FF69B4,"LMAOOOO"
8375,nintendogsforswitch,#5F9EA0,"wait i love this game"
8380,sofiyeg,#8A2BE2,"what a great story nevo!"
8381,best_lesbian,#FF69B4,"What"
8383,bill_schitt,#008000,"THIS IS A KS1 GAME"
8384,triabtrue,,"that was cool"
8389,lyraawr,#FF69B4,"i just woke up from a nap anf this is the first thing i hear. awesome"
8391,anastasiabvrhausen,#FF00E7,"why've you just hung up"
8392,folklohre,#FF69B4,"that was so poweful... gonna hold space for that story"
8393,nintendogsforswitch,#5F9EA0,"it was e"
8397,nintendogsforswitch,#5F9EA0,"LUCIE"
8397,triabtrue,,"..."
8402,luxembourgz99,,"I think I'm crying"
8402,nintendogsforswitch,#5F9EA0,"LYRAAWR HELLOOO"
8402,bill_schitt,#008000,"@AnastasiaBvrhausen ks1 game"
8404,bill_schitt,#008000,"ks2 at a push"
8405,folklohre,#FF69B4,"HI LUCIE"
8406,best_lesbian,#FF69B4,"Going bed bye"
8407,anastasiabvrhausen,#FF00E7,"YOU MADE THE BLOODY STORY"
8411,lyraawr,#FF69B4,"hi!"
8415,finpencil,,"can we check on Ronny"
8416,nintendogsforswitch,#5F9EA0,"@lyraawr check discord NOW"
8416,folklohre,#FF69B4,"thats mrs doubtfire u mean"
8417,finpencil,,"pls"
8418,kerloud,#DADADA,"Nevo bald"
8420,triabtrue,,"what"
8421,sofiyeg,#8A2BE2,"hi lyraawr :3"
8423,bill_schitt,#008000,"WHAT HAPPENEDTO JACKBOX"
8425,bill_schitt,#008000,"DICKHEAD"
8428,bill_schitt,#008000,"MAKE LADBABY"
8430,anastasiabvrhausen,#FF00E7,"thats really upset me that now"
8431,triabtrue,,"make minecraft steve"
8432,luxembourgz99,,"End prediction"
8438,jamieec,#5F9EA0,"nevo i claimed andy moore's bird last time but idk if i want to change it"
8438,kerloud,#DADADA,"LOLL"
8440,finpencil,,"Kim Jon un"
8442,triabtrue,,"PogBones"
8444,tashathetwat,,"Make the bloke from Sooty"
8444,triabtrue,,"careful"
8447,ujuzicc,#00F7FF,"i requested aima moses a while ago"
8447,best_lesbian,#FF69B4,"If my Mii does anything good clip it and send it me please"
8449,folklohre,#FF69B4,"nevo i am afraid of you this stream"
8452,bill_schitt,#008000,"MAKE LADBABY."
8454,luxembourgz99,,"End predictionn"
8459,ic3mini,#000000,"@lyraawr ANSWER MY CALL"
8459,sofiyeg,#8A2BE2,"you are scaring me nevo"
8462,luxembourgz99,,"End prediction"
8464,folklohre,#FF69B4,"WTFFF"
8468,sofiyeg,#8A2BE2,"don't do that again"
8472,finpencil,,"Kim Jon un would go hard"
8473,bigmanting1337_,#8A2BE2,"fuck sake i think someone’s pissed in my oasis"
8476,tashathetwat,,"can you get away from my screen wtf"
8476,jamieec,#5F9EA0,"what if u r cat walks in now"
8477,jamieec,#5F9EA0,"boo"
8478,kerloud,#DADADA,"Calm down nevo"
8479,jamieec,#5F9EA0,"get it"
8479,folklohre,#FF69B4,"can i even end a prediction...."
8480,lyraawr,#FF69B4,"@ic3mini WAHT"
8482,sofiyeg,#8A2BE2,"i actually jumped you knobhead"
8483,folklohre,#FF69B4,"STOP IT"
8488,anastasiabvrhausen,#FF00E7,"I'm gonna phone NHS to do a wellfare check"
8491,cocokofu,,"DUDE SCARY"
8492,luxembourgz99,,"Nevo my mum was watching the stream with me and she's just had a heart attack"
8495,best_lesbian,#FF69B4,"Is my history teacher still there"
8496,luxembourgz99,,"Nice one tho"
8510,kerloud,#DADADA,"Evil evil man"
8516,bigmanting1337_,#8A2BE2,"who got purged ages ago"
8519,rainze3,#B22222,"OH REALLY"
8525,finpencil,,"made my gran fall down the stairs"
8531,sofiyeg,#8A2BE2,"thank God"
8532,best_lesbian,#FF69B4,"Yess bully!!"
8534,folklohre,#FF69B4,"YAYYYY BULLY"
8539,nintendogsforswitch,#5F9EA0,"bully nevo1sS"
8539,jamieec,#5F9EA0,"right how long until u get annoyed at bully"
8540,bigmanting1337_,#8A2BE2,"FUCK YES BULLY"
8546,anastasiabvrhausen,#FF00E7,"well you've just wrote an utter shite story so maybe you deserve to be sectioned"
8548,jayc365ud,,"Nevo play elden ring PLEASE"
8551,luxembourgz99,,"Prediction still not ended"
8551,ic3mini,#000000,"ITS BACK AFTER 3 MONTHS"
8555,tashathetwat,,"Charli xcx, she thinks the apples rotten right to the core!"
8558,best_lesbian,#FF69B4,"Going bed night nevooo"
8565,crazylaina2012,,"Hmmm I'm back 😅"
8567,bigmanting1337_,#8A2BE2,"yea you are one of the missions on scholarship edition is broke"
8569,folklohre,#FF69B4,"SORRY I COULDNT END IT"
8573,crazylaina2012,,"IM BACK HELLO"
8580,best_lesbian,#FF69B4,"Ok I'll wait"
8583,ic3mini,#000000,"@lyraawr ANSWER MY CALLS"
8584,tashathetwat,,"NEVO WTF I SENT IN A MII HELLO"
8588,rainze3,#B22222,"lost 1700"
8594,crazylaina2012,,"What we doing?"
8606,anastasiabvrhausen,#FF00E7,"ITS NOT BRAT SUMMER ANYMORE"
8616,tashathetwat,,"SHES STILL RELEVANT"
8626,crazylaina2012,,"Oh yeah best lesbian told me you made my history teacher"
8630,jamieec,#5F9EA0,"come for the miis stay for the ragequits"
8631,ujuzicc,#00F7FF,"have you found the backlog list yet or are they all lost"
8635,ic3mini,#000000,"DONT CALL TASHA A BITC"
8640,ic3mini,#000000,"WHAT THE FUCK"
8644,bigmanting1337_,#8A2BE2,"have u got chef dave on this island hed be best mates with nigel"
8647,ic3mini,#000000,"SEXIST STREAMER!!"
8650,finpencil,,"I can’t look at cal nevo1sWallace nevo1sWallace nevo1sWallace nevo1sWallace"
8650,tashathetwat,,"that’s rlly mean nevo1sFrowns"
8654,ic3mini,#000000,"@Tashathetwat dont allow it"
8658,bigmanting1337_,#8A2BE2,"bet its nikita"
8664,anastasiabvrhausen,#FF00E7,"if its jamie dont allow it"
8670,tashathetwat,,"@ic3mini I’m not. he’s cancelled"
8672,anastasiabvrhausen,#FF00E7,"ITS NOT"
8674,luxembourgz99,,"Can we unban Nikita"
8680,anastasiabvrhausen,#FF00E7,"I already told you my fucking alt account"
8680,nintendogsforswitch,#5F9EA0,"ITS NOT ANASTASIA U TWAT"
8680,bigmanting1337_,#8A2BE2,"@luxembourgz99 no"
8692,luxembourgz99,,"@bigmanting1337_ why"
8698,nintendogsforswitch,#5F9EA0,"look through their logs anastasia is funnier than that"
8701,lyraawr,#FF69B4,"nikita meta is so dead"
8703,finpencil,,"have you made boris Johnson"
8703,bigmanting1337_,#8A2BE2,"yeah stupid Anastasias alt account is @nevo1st"
8705,ujuzicc,#00F7FF,"i am here"
8711,best_lesbian,#FF69B4,"Can you check up on my Mii before I go bed"
8715,nintendogsforswitch,#5F9EA0,"lucie lyraawr did u answer harry ic3minis calls"
8716,best_lesbian,#FF69B4,"Thanks nevoii"
8721,jamieec,#5F9EA0,"i think hes really good"
8725,luxembourgz99,,"I want to join pls Mai gay ugly guy"
8728,sofiyeg,#8A2BE2,"what an ugly trout"
8735,lyraawr,#FF69B4,"i @nintendogsforswitch i did not but i saw the messages!"
8736,tashathetwat,,"Nevo do you think my date well if me and the guy spent half hour talking about Kate King?"
8737,jayc365ud,,"Nevo would you make Raul moat"
8746,best_lesbian,#FF69B4,"Wait check up on Jill she's nex door"
8747,sofiyeg,#8A2BE2,"not best_lesbian"
8748,crazylaina2012,,"@Best_lesbian VCAL"
8752,sofiyeg,#8A2BE2,"i meant bojo"
8761,rainze3,#B22222,"@SofiyeG its based on a real person :("
8762,crazylaina2012,,"@best_lesbian call me when you wake up in the morning"
8766,bigmanting1337_,#8A2BE2,"who else died"
8768,nintendogsforswitch,#5F9EA0,"@lyraawr can u pick up anyways. what if i was there too would u answer"
8770,best_lesbian,#FF69B4,"@bill_schitt ok"
8771,sofiyeg,#8A2BE2,"i would never be mean to chatters"
8774,best_lesbian,#FF69B4,"It's not true"
8776,jayc365ud,,"how has Raul moat died he should be proficient in combat"
8782,best_lesbian,#FF69B4,"Yeah"
8789,tashathetwat,,"do you like bum grapes. LOL LIKE PILES HAHA"
8791,best_lesbian,#FF69B4,"Grapes"
8795,folklohre,#FF69B4,"i headcanon best lesbian loves cheesy chips"
8796,jayc365ud,,"SCOTTISH DECLAN"
8801,bigmanting1337_,#8A2BE2,"spent eleven quid on that fuckin mackerel"
8803,best_lesbian,#FF69B4,"@folklohre I do"
8811,finpencil,,"I’m gonna wait all stream and waste my points on ad time"
8813,bigmanting1337_,#8A2BE2,"what an unworthy winner, we should take away his benefits"
8817,crazylaina2012,,"Scottish declan omg I hear that every day from best lesbian"
8817,folklohre,#FF69B4,"@best_lesbian :O"
8820,tashathetwat,,"@folklohre what’s my headcanon nevo1sSmiles"
8821,jayc365ud,,"will Scottish Declan ever get a job?"
8826,best_lesbian,#FF69B4,"Check up on Jill valentine"
8835,luxembourgz99,,"Nevo can you play soccer stars"
8838,tashathetwat,,"ALEX TURNA"
8843,kerloud,#DADADA,"Stop creaming over creamy alwx turner"
8846,nevo1st,#1E90FF,"!commerical 180"
8850,bigmanting1337_,#8A2BE2,"ad time!"
8854,nevo1st,#1E90FF,"!commercial 180"
8854,best_lesbian,#FF69B4,"I'm going bed now night"
8854,nightbot,#7C7CE1,"@nevo1st -> A 180s commercial has been started."
8855,folklohre,#FF69B4,"@Tashathetwat ignoring the obvious answer... i feel like u would love buffalo wings"
8863,sofiyeg,#8A2BE2,"i unironically said "creamy alex turner" to my um today after she said the word 'creamy'"
8864,finpencil,,"NOOOOO PLEASE"
8867,finpencil,,"PLEASE NO"
8868,sofiyeg,#8A2BE2,"*mum"
8871,bigmanting1337_,#8A2BE2,"i have loads more points for ad time"
8873,jayc365ud,,"I’ve never been subbed to a twitch channel before this is new ground"
8873,finpencil,,"WHYYYYYYYYYYYYYY"
8876,tashathetwat,,"@folklohre WDYM OBVIOUS ANSWER WHAT"
8877,best_lesbian,#FF69B4,"Night night nevooo and chat"
8887,folklohre,#FF69B4,"@Tashathetwat DONT U LOVE TACO BELL LMAO"
8889,crazylaina2012,,"@best_lesbian night"
8890,finpencil,,"I GOT 5 WHY DID YOU DO THIS TO ME"
8894,sofiyeg,#8A2BE2,"good night best_lesbian"
8902,bigmanting1337_,#8A2BE2,"give me my fucking points back then"
8903,jamieec,#5F9EA0,"copper?"
8906,tashathetwat,,"@folklohre I DO AND I HAD IT LAST NIGHT nevo1sSmiles nevo1sSmiles"
8910,jamieec,#5F9EA0,"bro swallowed copper and thought it was good"
8915,rainze3,#B22222,"nevo i love your content please dont die"
8918,anastasiabvrhausen,#FF00E7,"was it not chewing on ur controller that made you a bit ill"
8924,finpencil,,"I CANT SEE YOU OR HEAR YOU BUT WHYYYYY 5 ADS : ("
8926,folklohre,#FF69B4,"@Tashathetwat ive never tried it but you inspire me to...."
8929,jamieec,#5F9EA0,"are they just like little bits of copper wire?"
8937,jayc365ud,,"@paulmccartneyy_ hahahahahha"
8946,tashathetwat,,"I want everyone to go and try Taco Bell!"
8950,ujuzicc,#00F7FF,"i am here ffs"
8951,jamieec,#5F9EA0,"scotland rubbing off on u"
8951,anastasiabvrhausen,#FF00E7,"nevo is turning scottish"
8951,lyraawr,#FF69B4,"HE IS HERE"
8954,lyraawr,#FF69B4,"HES SAID"
8955,nintendogsforswitch,#5F9EA0,"no i love aima moses"
8960,jayc365ud,,"Taco Bell opened where I live and shut down within 3 months"
8965,bill_schitt,#008000,"MAKE LAD BABY NOW"
8967,rainze3,#B22222,"when did you last eat?"
8968,lyraawr,#FF69B4,"poor ujuzi"
8969,bill_schitt,#008000,"THEY PAID FOR IT"
8972,finpencil,,"FINALLY ITS OVER"
8972,ic3mini,#000000,"jack bocks"
8975,tashathetwat,,"@jayc365ud I would have killed myself"
8979,ujuzicc,#00F7FF,"so hard messaging in such a big streamers chat :("
8979,sofiyeg,#8A2BE2,"trying to scam viewers again"
8985,jayc365ud,,"can you make and then eliminate lad baby?"
8988,bigmanting1337_,#8A2BE2,"fuckin hell keir starmer"
8994,anastasiabvrhausen,#FF00E7,"@UjuziCC can we please not comment on nevos weight?"
9007,ujuzicc,#00F7FF,"@AnastasiaBvrhausen sorry"
9014,luxembourgz99,,"Are there any Cole Palmer clones on the island rn?"
9014,jayc365ud,,"who is aima Moses context plz"
9014,finpencil,,"two teir keir starmer"
9027,bill_schitt,#008000,"SHARE IT TO ME"
9035,nintendogsforswitch,#5F9EA0,"the flying pen is legendary"
9038,tashathetwat,,"“something funny I can’t share” defo somebody’s arsecrack"
9039,luxembourgz99,,"Are there any Cole Palmer clones on the island rn"
9042,lyraawr,#FF69B4,"the flying pen is legendary"
9050,ujuzicc,#00F7FF,"he has a flying pen and it is legendary"
9054,nintendogsforswitch,#5F9EA0,"ujuzi say the line"
9059,nintendogsforswitch,#5F9EA0,"thanks goat"
9064,rainze3,#B22222,"tomodashi life on switch when!?"
9065,jamieec,#5F9EA0,"blurry cam bestie"
9069,anastasiabvrhausen,#FF00E7,"bc u asked conan for pics of his dirtbox"
9077,luxembourgz99,,"Are there any Cole Palmer clones on the island rn?"
9089,anastasiabvrhausen,#FF00E7,"????????????????"
9090,finpencil,,"imagine someone coming on the stream for the first time just to see Moses face"
9091,bigmanting1337_,#8A2BE2,"true that, nobody would dare send u arse photos"
9091,tashathetwat,,"eww nevo why you getting batty pics from your audience"
9097,ujuzicc,#00F7FF,"play what i've sent you until the flying pen pls"
9100,luxembourgz99,,"Oh yes"
9106,nintendogsforswitch,#5F9EA0,"a female"
9107,luxembourgz99,,"Girlpower"
9108,sofiyeg,#8A2BE2,"@Tashathetwat he should be cancelled for this"
9115,jayc365ud,,"Nevo did you make chip shop diva"
9121,lyraawr,#FF69B4,"caj you play his music video after this so everyone can sing the flying pen"
9123,jayc365ud,,"I’m not caught up on mii lore"
9123,lyraawr,#FF69B4,"omg yes"
9134,lyraawr,#FF69B4,"FINALLT WE WON THE WAR @ujuzicc @nintendogsforswitch"
9136,jayc365ud,,"I came from tik tok"
9136,tashathetwat,,"What the hell is that phone case…"
9137,rainze3,#B22222,"is a gif of someone hanging themselves off their cock something funny (HELP ME I DONT WANT TO SEE THHAT STUFF MY FRIEND HAS A DIABOLICAL DISORD SERBER ITS HELL AAAA)"
