time,user_name,user_color,message
9312,rizzo04,#FF00F3,"this is getting skipped because of that now tasha well done"
9313,born2shit_forced2wipe,#2E8B57,"!voteskip bored"
9313,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 1 more votes!"
9313,rizzo04,#FF00F3,"!skip"
9314,streamelements,#5B99FF,"@Rizzo04, skipped song: Alex Turner is DONE with interviews - feat. Matt trying to help (sometimes)"
9317,rizzo04,#FF00F3,"punishment."
9318,derangedshe,,"!voteskip"
9319,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 3 more votes!"
9319,totally_wired_47,#FF69B4,"@tashathetwat me too"
9321,rainze3,#B22222,"@Tashathetwat whoa overshare much"
9329,born2shit_forced2wipe,#2E8B57,"this id rpiv"
9330,born2shit_forced2wipe,#2E8B57,"rp"
9332,born2shit_forced2wipe,#2E8B57,"thisd i"
9334,born2shit_forced2wipe,#2E8B57,"it"
9336,born2shit_forced2wipe,#2E8B57,"this is epic"
9336,tashathetwat,,"@rainze3 is this your first rodeo mate"
9342,sofiyeg,#8A2BE2,"jamie are you having a stroke??"
9342,derangedshe,,"NEVO IS A THOUGHTLESS SHEEP CONFIRMED"
9347,born2shit_forced2wipe,#2E8B57,"sorry i was confused"
9347,rainze3,#B22222,"@Totally_Wired_47 ugh fine 🫱( ‿ ¤ ‿ )🫲"
9352,tashathetwat,,"OH MY GOD FONEJACKER"
9363,rainze3,#B22222,"@Tashathetwat no"
9364,tashathetwat,,"RINGORINGORINGO"
9366,rizzo04,#FF00F3,"your mum mate"
9368,sofiyeg,#8A2BE2,"George"
9371,bartsimplton,#DAA520,"probably dung beetles"
9373,rainze3,#B22222,"RINGO"
9384,totally_wired_47,#FF69B4,"@rainze3 Get ready for the creamy dream ugh 😣"
9395,sofiyeg,#8A2BE2,"@Totally_Wired_47 what is even happening"
9406,rainze3,#B22222,"@SofiyeG atp i dont even know"
9407,tashathetwat,,"@totally_wired_47 can we go frolicking in a flower field together"
9407,totally_wired_47,#FF69B4,"@sofiyeg idek"
9412,tashathetwat,,"OH MY GOD MY HALLOWEEN COSTUME"
9414,born2shit_forced2wipe,#2E8B57,"mods whats the link for the queue"
9418,totally_wired_47,#FF69B4,"@tashathetwat yeah sure"
9427,sofiyeg,#8A2BE2,"@Born2Shit_Forced2Wipe i also can't figure it out"
9432,rizzo04,#FF00F3,"@Born2Shit_Forced2Wipe dont think we can use it"
9444,derangedshe,,"i’ll pull them for you nevo that sounds scrumptious"
9446,born2shit_forced2wipe,#2E8B57,"can u play fairytale of new york?"
9448,born2shit_forced2wipe,#2E8B57,"on piano"
9453,rainze3,#B22222,"we went from actual music to  finnish stps to moomins to lego to evangelion to  arctic monkeys"
9454,totally_wired_47,#FF69B4,"Look at his little twinky outfit OMG I LOVE HIM"
9455,tashathetwat,,"I love this song so much"
9464,tashathetwat,,"this was my Halloween costume nevo1sSmiles"
9468,bartsimplton,#DAA520,"yknow theres a beetle that can lift 1141 times its own body weight"
9468,born2shit_forced2wipe,#2E8B57,"its minor chords i think"
9475,born2shit_forced2wipe,#2E8B57,"omg u had it"
9477,born2shit_forced2wipe,#2E8B57,"so good"
9479,rizzo04,#FF00F3,"https://streamelements.com/nevo1st/mediarequest"
9484,derangedshe,,"can we perchance turn the sound of the vids up a bit they’re so quiet"
9485,born2shit_forced2wipe,#2E8B57,"amongus looks like fun"
9490,totally_wired_47,#FF69B4,"Alex Turner would get it"
9500,bartsimplton,#DAA520,"his names ringo i think"
9501,tashathetwat,,"he’d get it from me nevo1sSmiles"
9508,rizzo04,#FF00F3,"!volumeup"
9521,rizzo04,#FF00F3,"no mate"
9527,born2shit_forced2wipe,#2E8B57,"hes just trolling u"
9532,born2shit_forced2wipe,#2E8B57,"!endstream"
9535,born2shit_forced2wipe,#2E8B57,"wait can u do that"
9554,tashathetwat,,"When he was bald"
9559,born2shit_forced2wipe,#2E8B57,"what a question owen"
9559,totally_wired_47,#FF69B4,"this song lowkey reminds me of my ex"
9573,rainze3,#B22222,"@Born2Shit_Forced2Wipe stream ending is handled in obs or streamlabs so no that wouldnt work"
9583,totally_wired_47,#FF69B4,"my least favourite alex turner is bald"
9587,tashathetwat,,"this song reminds me of myself because I was Alex on Halloween"
9590,rizzo04,#FF00F3,"i need a wee wee so badddd ugh"
9594,tashathetwat,,"@totally_wired_47 SAME."
9597,sofiyeg,#8A2BE2,"so tempted to do !play"
9602,rizzo04,#FF00F3,"!palay"
9605,rizzo04,#FF00F3,"fuck"
9608,sofiyeg,#8A2BE2,"LMAO"
9612,rainze3,#B22222,"what are your bookmarks😭"
9615,born2shit_forced2wipe,#2E8B57,"@rainze3 🤓☝"
9617,rizzo04,#FF00F3,"yes"
9620,sofiyeg,#8A2BE2,"4 letter word rizzo mate"
9624,tashathetwat,,"humbug era Alex was so fit"
9628,totally_wired_47,#FF69B4,"Max volume please"
9642,rizzo04,#FF00F3,"@SofiyeG gobshite"
9645,born2shit_forced2wipe,#2E8B57,"!sr conga black lace"
9645,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added Black Lace - "Black Lace - Do the Conga" to the queue at #19 (playing ~in  19 mins 35 secs) https://youtu.be/gvkvWqpS3LM"
9647,tashathetwat,,"what was #1 annoying song"
9666,tashathetwat,,"oh mate, watch your lip"
9680,totally_wired_47,#FF69B4,"!sr https://youtube.com/shorts/21uERS8DU1U?si=YCNhEyLZrokXAmZH"
9680,streamelements,#5B99FF,"@Totally_Wired_47, added JVCS - "Im jakeing it" to the queue at #20 (playing ~in  22 mins 36 secs) https://youtu.be/21uERS8DU1U"
9680,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD (15+) https://discord.com/invite/aUSKbeJPXp"
9690,derangedshe,,"wow nevo when are you auditioning for britain’s got talent? 🤩"
9700,rainze3,#B22222,"@Tashathetwat the ketchup song, apple and kpop are up there"
9707,tashathetwat,,"I can’t wait for the dashcam video to play"
9723,tashathetwat,,"it’s in the queue"
9731,rizzo04,#FF00F3,"tad loud"
9733,rainze3,#B22222,"its ok"
9733,sofiyeg,#8A2BE2,"the dashcam vid will be the best video we will see today"
9735,derangedshe,,"it’s perf"
9735,rainze3,#B22222,"bit lou"
9739,totally_wired_47,#FF69B4,"nevo has to poo on stream next time he dies"
9740,totally_wired_47,#FF69B4,"Louder please"
9756,bartsimplton,#DAA520,"me when the toilet"
9758,rizzo04,#FF00F3,"pwarrrr whats that snake there"
9760,tashathetwat,,"those Jim jams mate"
9770,totally_wired_47,#FF69B4,"Max volume"
9774,derangedshe,,"wow such majestic attire"
9786,rizzo04,#FF00F3,"whats that on the back of them"
9786,born2shit_forced2wipe,#2E8B57,"@Rizzo04 ur married u should know"
9791,tashathetwat,,"All nevlings do a jim jam reveal rn"
9796,sofiyeg,#8A2BE2,"LMAO"
9819,tashathetwat,,"I have heart pyjama bottoms and an arctic monkeys tshirt on nevo1sSmiles"
9820,derangedshe,,"nevo do you wear socks to bed"
9820,born2shit_forced2wipe,#2E8B57,"nevo if u genuinely had skids on the back of ur jammies and we saw would u give up streaming"
9823,derangedshe,,"you seem the type"
9830,totally_wired_47,#FF69B4,"Nevo goes into the women's bathroom in wetherspoons to show dominance towards his date"
9839,born2shit_forced2wipe,#2E8B57,"wait show us"
9842,tashathetwat,,"eww mate I hate bare feet"
9846,sofiyeg,#8A2BE2,"we can tell you're not wearing socks"
9848,derangedshe,,"get the tootsies on cam"
9855,rizzo04,#FF00F3,"nice mate"
9866,born2shit_forced2wipe,#2E8B57,"NEVO I TOLD U THAT IN CONFIDENCE"
9876,tashathetwat,,"I know somebody who used a mask to wipe their bum in a pub"
9882,sofiyeg,#8A2BE2,"you've played with them on cam before, might as well show them again"
9883,millys_dead,#FF69B4,"millys9Dance millys9Dance millys9Dance millys9Dance"
9883,tashathetwat,,"NO LFMAOOO"
9890,millys_dead,#FF69B4,"nevo1sSmile nevo1sSmile nevo1sSmile nevo1sSmile"
9895,born2shit_forced2wipe,#2E8B57,"lmao its not mee u cunt"
9900,millys_dead,#FF69B4,"fuck yeeeeeee"
9906,tashathetwat,,"JAMIE IM CREASING PLEAAASE"
9907,millys_dead,#FF69B4,"soz was showing 🕺"
9930,rizzo04,#FF00F3,"do not allow that sofiye"
9935,tashathetwat,,"Nevo you know Jamie delisted the dashcam video"
9937,sofiyeg,#8A2BE2,"i wasn't planning on it"
9948,tashathetwat,,"I DONT KNOW WHY HE DID"
9968,sofiyeg,#8A2BE2,"this was definitely a jamie request"
9972,totally_wired_47,#FF69B4,"Tubbo? he doesn't look very fat!"
9983,tashathetwat,,"omg this is gore"
9984,rainze3,#B22222,"!sr hairytwinkle 2929"
9985,streamelements,#5B99FF,"@rainze3, could not add song: The requested song is too long"
10002,tashathetwat,,"!voteskip"
10003,streamelements,#5B99FF,"@Tashathetwat Skip requested! Current song will be skipped in 3 more votes!"
10008,sofiyeg,#8A2BE2,"!voteskip"
10008,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=AxszVYCdr7c&pp=ygULaGFpcnl0d2lua2U%3D"
10008,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 2 more votes!"
10008,streamelements,#5B99FF,"@rainze3, added Skip the fox - "Hairlytinkle doomspire rap ( Read description plz )" to the queue at #17 (playing ~in  20 mins 15 secs) https://youtu.be/AxszVYCdr7c"
10015,rainze3,#B22222,"!voteskip"
10015,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 1 more votes!"
10021,born2shit_forced2wipe,#2E8B57,"wait hes single ,ate"
10023,born2shit_forced2wipe,#2E8B57,"mate"
10031,sofiyeg,#8A2BE2,"YES"
10033,tashathetwat,,"YESHESYESYES"
10038,tashathetwat,,"OMG YES"
10051,tashathetwat,,"I LOVE THIS VIDEO SM"
10055,tashathetwat,,"IM CRYING"
10061,sofiyeg,#8A2BE2,"this is the best dash cam vid ever"
10069,rizzo04,#FF00F3,"am i going mental or do i keep hearing burps"
10071,born2shit_forced2wipe,#2E8B57,"tash did u queue my other one?"
10078,tashathetwat,,"yeah I did"
10080,sofiyeg,#8A2BE2,"@Rizzo04 just you mate"
10099,totally_wired_47,#FF69B4,"Nevo can you please play black ops cold war with me"
10103,rainze3,#B22222,"@Rizzo04 i dont hear any"
10120,tashathetwat,,"Nevo I went here yesterday"
10130,tashathetwat,,"it was on a roadsign and I started creasing"
10136,tashathetwat,,"NO WHERE THE DASHCAM VID IS"
10150,sofiyeg,#8A2BE2,"@Tashathetwat like a pilgrimage site"
10154,rizzo04,#FF00F3,"should've put flowers there"
10160,rizzo04,#FF00F3,"MATE THERE AGAIN"
10162,rizzo04,#FF00F3,"THAT WAS A BURP"
10170,totally_wired_47,#FF69B4,"Nevo play black ops cold war with me, im very good"
10176,sofiyeg,#8A2BE2,"that's not a burp rizzo, just roaring"
10177,tashathetwat,,"I should have taken a photo of me standing there"
10179,rainze3,#B22222,"!voteskip"
10180,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
10182,born2shit_forced2wipe,#2E8B57,"who keeps putting this stuff in"
10191,tashathetwat,,"YOU JAMIE YOU MUPPETS"
10195,born2shit_forced2wipe,#2E8B57,"???"
10198,rizzo04,#FF00F3,"i genuinely thought i had like a 10 hour burp video loop or something"
10198,born2shit_forced2wipe,#2E8B57,"didnt mean to"
10200,sofiyeg,#8A2BE2,"!song"
10200,streamelements,#5B99FF,"@SofiyeG, current song: DreamSMP Everything - TommyInnit Shocks Fans by Exposing Tubbo as Gay! 😱, requested by rainze3 https://youtu.be/kw_-UIN-i5A"
10208,rizzo04,#FF00F3,"his fake laugh winds me so much shut up tommy."
10211,sofiyeg,#8A2BE2,"this wasn't requested by jamie for once"
10216,tashathetwat,,"!voteskip"
10216,streamelements,#5B99FF,"@Tashathetwat Skip requested! Current song will be skipped in 3 more votes!"
10228,born2shit_forced2wipe,#2E8B57,"whats with the tubbo hate in this chat"
10229,rainze3,#B22222,"nevo how long have you played piano"
10235,rizzo04,#FF00F3,"play LIGHT souls then mate"
10244,totally_wired_47,#FF69B4,"nevo play cold war with me"
10246,rizzo04,#FF00F3,"gwon lets go on geoguessr"
10247,tashathetwat,,"this calls for muddy heights"
10248,derangedshe,,"back to rehearsing for his audition"
10248,sofiyeg,#8A2BE2,"@rainze3 not that long clearly nevo1sSmiles"
10266,felidaflop,,"nevo lay wonderwall on the pino"
10270,born2shit_forced2wipe,#2E8B57,"HELL YEAH"
10273,rainze3,#B22222,"@Rizzo04 loveborne or engagement ring?"
10274,rizzo04,#FF00F3,"want me to host i have pro"
10274,born2shit_forced2wipe,#2E8B57,"do the code one"
10275,sofiyeg,#8A2BE2,"yes finally a relaxing game"
10275,totally_wired_47,#FF69B4,"cmon nevo play cold war with me"
10297,tashathetwat,,"Cash, can we Fortnite stream together nevo1sSmiles"
10309,totally_wired_47,#FF69B4,"@tashathetwat when"
10316,tashathetwat,,"when I’m not working nevo1sFrowns"
10323,felidaflop,,"when he gets back convince him the king is dead again it worked last time"
10328,totally_wired_47,#FF69B4,"when are you not working"
10339,tashathetwat,,"Sunday"
10348,totally_wired_47,#FF69B4,"i'll think about it"
10356,tashathetwat,,"omg I’m so excited nevo1sSmiles"
10371,tashathetwat,,"we heard the plop"
10389,derangedshe,,"like a waterfall"
10397,felidaflop,,"we heard you do a muddy heights role play on Dudley high street"
10410,totally_wired_47,#FF69B4,"im jaking it ooo yeah so good"
10426,sofiyeg,#8A2BE2,"not the best angle"
10430,rainze3,#B22222,"@Totally_Wired_47 im finning it im fiddling my finn stick"
10438,derangedshe,,"OMG NEVO BUM REVEAL"
10446,born2shit_forced2wipe,#2E8B57,"BRO WE sAW UR SKIDMARKS"
10451,totally_wired_47,#FF69B4,"im gumming it owh yeah im bouta gumm"
10454,tashathetwat,,"eww the skids"
10460,sofiyeg,#8A2BE2,"WHY DID YOU CHECK??"
10467,rainze3,#B22222,"why did you have to check😭"
10467,tashathetwat,,"YES THERE WAS"
10471,tashathetwat,,"THERE WAS BROWN"
10480,rainze3,#B22222,"WHY WOULD IT BE PLAUSIBLE😭"
10483,totally_wired_47,#FF69B4,"nevo im gonna leak the pictures"
10487,felidaflop,,"of course it’s plausible for you"
10488,derangedshe,,"it was ooey gooey and running nevo"
10493,born2shit_forced2wipe,#2E8B57,"it was rly brown"
10497,rainze3,#B22222,"muddy heights stream?"
10504,tashathetwat,,"muddy heights again, yes"
10513,born2shit_forced2wipe,#2E8B57,"are we not doing the play with viewers one mate?"
10532,born2shit_forced2wipe,#2E8B57,"okay i wont help u"
10549,rainze3,#B22222,"you have thoughts? lies."
10551,tashathetwat,,"this is down south"
10577,born2shit_forced2wipe,#2E8B57,"kingston was on the map"
10577,rainze3,#B22222,"i know this planet"
10578,felidaflop,,"nevo why are you a patron at the nzi spoons"
10580,rizzo04,#FF00F3,"back from my wee wee"
10591,rizzo04,#FF00F3,"do you want me to host a lobby of this so we can all go head to head?"
10601,sofiyeg,#8A2BE2,"@Rizzo04 missed him showing his skidmarks"
10607,born2shit_forced2wipe,#2E8B57,"@Rizzo04 yes please"
10609,born2shit_forced2wipe,#2E8B57,"i want to"
10610,rizzo04,#FF00F3,"@SofiyeG NOOOO"
10612,born2shit_forced2wipe,#2E8B57,"dunno about anyone else"
10619,felidaflop,,"just google the “raynes park” you pillock"
10637,tashathetwat,,"I’ve been here"
10637,born2shit_forced2wipe,#2E8B57,"do u want a full score?"
10643,rainze3,#B22222,"@FeliDaFlop thats cheating is it not"
10675,felidaflop,,"no that’s the whole point you just google where ur at obviously"
10678,rizzo04,#FF00F3,"free house? i'll take one please mate"
10687,born2shit_forced2wipe,#2E8B57,"ROAD SING"
10688,born2shit_forced2wipe,#2E8B57,"what it was"
10690,born2shit_forced2wipe,#2E8B57,"saw"
10692,born2shit_forced2wipe,#2E8B57,"say"
10707,tashathetwat,,"get Jamie to identify the Chinese"
10718,born2shit_forced2wipe,#2E8B57,"nevo go back there was a sign"
10719,felidaflop,,"fleet is a place near Watford isn’t it?"
10732,totally_wired_47,#FF69B4,"im going to bed, goodnight to all the creamy people on the nevo1st community"
10744,tashathetwat,,"Night Night Cash kiss kiss"
10745,rizzo04,#FF00F3,"bye cash"
10747,bartsimplton,#DAA520,"goodnight !!"
10760,rainze3,#B22222,"goodnite"
10774,felidaflop,,"wit sweeney Todd the demon barber of Fleet Street"
10786,born2shit_forced2wipe,#2E8B57,"right mate ive had a look it looks shite"
10804,born2shit_forced2wipe,#2E8B57,"but its still making me hungry"
10832,rizzo04,#FF00F3,"proper fancy a kebab now"
10833,born2shit_forced2wipe,#2E8B57,"nevo i would love to teach you how to do this properly"
10846,rizzo04,#FF00F3,"!game geoguessr"
10846,nightbot,#7C7CE1,"@Rizzo04 -> The stream game has been updated to: GeoGuessr"
10881,born2shit_forced2wipe,#2E8B57,"omg i can see it on map mate"
10882,rizzo04,#FF00F3,"a bit"
10884,sofiyeg,#8A2BE2,"it is a bit loud"
10887,felidaflop,,"flee from fleet nevo QUICK"
10897,born2shit_forced2wipe,#2E8B57,"it there now"
10916,born2shit_forced2wipe,#2E8B57,"are u sure"
10937,born2shit_forced2wipe,#2E8B57,"you got the town"
10967,felidaflop,,"he instantly recognised the dads and lads and got it"
10989,born2shit_forced2wipe,#2E8B57,"sutton isnt the town"
10992,tashathetwat,,"I DO"
10995,born2shit_forced2wipe,#2E8B57,"just a little pointer"
10999,rizzo04,#FF00F3,"i do :)"
11016,born2shit_forced2wipe,#2E8B57,"look at the postcode too"
11018,tashathetwat,,"St Helens is north mate"
11025,rizzo04,#FF00F3,"wanker"
11035,felidaflop,,"the wirral"
11041,born2shit_forced2wipe,#2E8B57,"yes"
11042,born2shit_forced2wipe,#2E8B57,"correct"
11052,sofiyeg,#8A2BE2,"you were just looking at it"
11077,born2shit_forced2wipe,#2E8B57,"zoom ourt"
11082,born2shit_forced2wipe,#2E8B57,"sorry sorry ill hsut up"
11113,born2shit_forced2wipe,#2E8B57,"oh is  it in stone"
11124,sofiyeg,#8A2BE2,"you should see Charleroi if you think this is ugly"
11148,tashathetwat,,"imagine if somebody gets doxxed on this stream w their local spoons"
11149,born2shit_forced2wipe,#2E8B57,"omg it is"
11155,tashathetwat,,"WAIT"
11157,born2shit_forced2wipe,#2E8B57,"ive been here"
11159,derangedshe,,"i hope so"
11161,tashathetwat,,"THIS IS NEAR ATOKE ON TRENT"
11167,tashathetwat,,"NEAR BIDDULPH"
11173,born2shit_forced2wipe,#2E8B57,"think of the counties mate"
11190,felidaflop,,"Uttoxeter is not a real place thats a Harry Potter spell what"
11193,tashathetwat,,"GO UP"
11201,born2shit_forced2wipe,#2E8B57,"look for leek"
11208,born2shit_forced2wipe,#2E8B57,"tasha how do u know stone?"
11218,tashathetwat,,"My mate lives there"
11226,tashathetwat,,"Leek is near BIDDULPH"
11235,tashathetwat,,"UP NEAR STOKE ON TRENT"
11236,rizzo04,#FF00F3,"leek e will e"
11239,sofiyeg,#8A2BE2,"good one nevo1sSmiles"
11244,felidaflop,,"limbs night out in leek tonight"
11247,born2shit_forced2wipe,#2E8B57,"nevo follow the a32"
11249,born2shit_forced2wipe,#2E8B57,"a34"
11257,tashathetwat,,"oh my god this hurts me"
11261,born2shit_forced2wipe,#2E8B57,"YES"
11264,sofiyeg,#8A2BE2,"yes you are"
11269,born2shit_forced2wipe,#2E8B57,"NORTH"
11274,millys_dead,#FF69B4,"nevo1sSmile"
11276,rainze3,#B22222,"if you want to see an ugly building  google klaukkala church, it looks like a fucking mini pc with usb ports and all one of the ugliest buildings ive ever seen,(it also has the nickname satan-proof bunker)"
11277,tashathetwat,,"NEAR STOKE OM TRENT"
11282,queenalien,#1E90FF,"i dont know if i've been here or if every village looks the same"
11286,queenalien,#1E90FF,"CAT CAFE"
11323,born2shit_forced2wipe,#2E8B57,"no nevo its open"
11324,queenalien,#1E90FF,"this is so saf"
11326,queenalien,#1E90FF,"sad"
11327,born2shit_forced2wipe,#2E8B57,"they have a website"
11327,rizzo04,#FF00F3,"BET THERES LOADS OF PUSSY IN THERE MATE WHEYYY"
11331,queenalien,#1E90FF,"LMAO"
11334,born2shit_forced2wipe,#2E8B57,"BRO GO TOWARDS STOKE"
11334,felidaflop,,"BUY IT"
11340,millys_dead,#FF69B4,"lmaoooo I once played geoguesser and it spawned me right outside my house no cap 💀💀💀💀"
11340,tashathetwat,,"NEAR ATOKE ON TRENT"
11348,tashathetwat,,"OH MY GOD NEVO."
11348,queenalien,#1E90FF,"everything's to let lmao"
11358,millys_dead,#FF69B4,"was on stream so I pretended I didn’t know - not tryna doxx myself ahaha"
11372,tashathetwat,,"what about the cherry tree spoons ay"
11375,millys_dead,#FF69B4,"I was like OH… I think I know…😩😬"
11377,sofiyeg,#8A2BE2,"you'd not realise and just go "oh this is right next to my house""
11389,rizzo04,#FF00F3,"i'll throw a stone at you in a minute mate"
11404,rizzo04,#FF00F3,"you did it about 8 times when ordering your cam and didnt learn once"
11415,queenalien,#1E90FF,"i saw one it's near the station"
11422,felidaflop,,"the village names so far have been “Stone and Leek” riveting"
11438,sofiyeg,#8A2BE2,"@Rizzo04 you also didn't learn from him tbf, just something about streaming and doxxing yourself it seems"
11457,rizzo04,#FF00F3,"@SofiyeG WAIT WHAT DID I DOX"
11468,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD (15+) https://discord.com/invite/aUSKbeJPXp"
11471,born2shit_forced2wipe,#2E8B57,"anastasia would know it"
11476,rizzo04,#FF00F3,"on stream????"
11479,sofiyeg,#8A2BE2,"@Rizzo04 you didn't dox anything but when you opened amazon"
