time,user_name,user_color,message
3531,anastasiabvrhausen,#FF00E7,"@bill_schitt Looking in the mirror mate"
3536,kerloud,#DADADA,"DAN"
3538,thetasigma01,#1E90FF,"why are u dressed like the 10th Doctor"
3538,n_four4,#0000FF,"HARASS THIS GUY"
3541,nintendogsforswitch,#5F9EA0,"FOLKLOHRE MY BEST FRIEND I LOVE YOU"
3544,best_lesbian,#FF69B4,"What"
3544,bill_schitt,#008000,"@AnastasiaBvrhausen i have MANY mates!"
3550,bill_schitt,#008000,"they call me Bill "MANY MATES" Schitt"
3552,lyraawr,#FF69B4,"hi dan!"
3554,best_lesbian,#FF69B4,"Hii dan"
3554,folklohre,#FF69B4,"@nintendogsforswitch I LOVE U AVE"
3556,triabtrue,,"HAHAHAHA NO THE FUCK YOU ARE NOT"
3556,anastasiabvrhausen,#FF00E7,"@bill_schitt Grindr doesn't count"
3558,bill_schitt,#008000,"WHY AM I NOT NOMINATED"
3558,thetasigma01,#1E90FF,"u look like a dumbass version of the 10th Doctor"
3559,jamieec,#5F9EA0,"conan why ru there?"
3561,bill_schitt,#008000,"@AnastasiaBvrhausen it does actually"
3562,kerloud,#DADADA,"WOW"
3563,sneele_,#FF7F50,"UJUZI?"
3565,rizzo04,#FF00F3,"GWON UJUZI"
3565,bill_schitt,#008000,"lmao"
3566,bigmanting1337_,#8A2BE2,"COME ON BMT"
3566,sneele_,#FF7F50,"YAYAYAYYAYAYAYY"
3567,hulkshart,#FF0000,"yessss"
3567,nintendogsforswitch,#5F9EA0,"YESSSS"
3567,best_lesbian,#FF69B4,"Hahaa"
3568,bill_schitt,#008000,"UJUZI W"
3568,triabtrue,,"HAHAHHAHA"
3568,n_four4,#0000FF,"WELLL DONNEEE"
3568,ttvbest_fortnite_player,#1E90FF,"WHEYYYYY"
3568,paulmccartneyy_,#DAA520,"UJUZICC CHANGED MY LIFE"
3569,sofiyeg,#8A2BE2,"@bill_schitt don't they call you tomato tom :3"
3569,sneele_,#FF7F50,"YAYAYAYYAYAY"
3570,triabtrue,,"AYYYYYYYA"
3570,lyraawr,#FF69B4,"UJUZI YUPPPP"
3570,best_lesbian,#FF69B4,"nevo1sNaeNae nevo1sNaeNae nevo1sNaeNae"
3571,kerloud,#DADADA,"WWW"
3572,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS nevo1sS"
3572,folklohre,#FF69B4,"ujuzi!!!!"
3572,paulmccartneyy_,#DAA520,"LIKE THAT BRO?"
3572,anastasiabvrhausen,#FF00E7,"YAYYYYYYYYYYYyy"
3573,fivootm,#00973E,"LMFAOOO"
3573,bigmanting1337_,#8A2BE2,"WELL JONE UJUZI"
3574,izzyatzizzis,#2E8B57,"WOOOOOO"
3574,bill_schitt,#008000,"I SHOULD'VE WON BUT UJUZI IS A GOOD RUNNER UP! :D"
3574,sneele_,#FF7F50,"UJUZI"
3575,nintendogsforswitch,#5F9EA0,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
3576,ttvbest_fortnite_player,#1E90FF,"W UJUZII"
3576,sofiyeg,#8A2BE2,"UJUZI CONGRATS"
3576,lyraawr,#FF69B4,"UJUZI .. GOAT!"
3581,triabtrue,,"WELL DONE UJUZI WOULD IT BE IRONIC IF WE KISSED!!!!!"
3583,bigmanting1337_,#8A2BE2,"HOW DID I MAKE IT TO THE FINALS THO BAHAHAHAHAHA"
3585,bill_schitt,#008000,"@SofiyeG no they call me massive muscles tom"
3585,best_lesbian,#FF69B4,"Ffs to loud"
3587,ttvbest_fortnite_player,#1E90FF,"ENJOY MY ONE POINT"
3589,folklohre,#FF69B4,"UJUXZI UR THE GOAT!!!"
3591,lyraawr,#FF69B4,"hi ujuzi!"
3594,bigmanclown,#0000FF,"TAYLOR SWIFT STILL ON SCREEN"
3595,bill_schitt,#008000,"UJUZI IS TAYLOR SWIFT?"
3597,bill_schitt,#008000,"WOW"
3597,hairehdb,#9E5C9D,"UJUZIIII nevo1sS nevo1sS nevo1sS"
3597,folklohre,#FF69B4,"OMG UJUZI IS TAYLOR???"
3600,anastasiabvrhausen,#FF00E7,"WHy's ujuzi taylor swift"
3602,sneele_,#FF7F50,"UJUZIS IN BED WITH HIS WIFE"
3603,nintendogsforswitch,#5F9EA0,"LMAO"
3605,n_four4,#0000FF,"show proof?"
3606,triabtrue,,"is he disqualified if he kissed me?"
3608,bill_schitt,#008000,""never been straighter" AND  TAYLOR SWIFT IS ON"
3609,sofiyeg,#8A2BE2,"@bill_schitt i'll start calling you that then massive muscles tom"
3609,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
3609,bill_schitt,#008000,"LMFAO"
3611,smellysoggysock,#1E90FF,"Choo Chooo BleedPurpleHD"
3611,sneele_,#FF7F50,"THANK YOUR WIFE"
3612,paulmccartneyy_,#DAA520,"UJUZI LOOKS DIFFEREBT"
3612,best_lesbian,#FF69B4,"Sounds just like her"
3613,thetasigma01,#1E90FF,"Choo Chooo BleedPurpleHD"
3616,folklohre,#FF69B4,"TAYLOR LOST HER VOICE Choo Chooo BleedPurpleHD"
3617,triabtrue,,"BleedPurpleHD BleedPurpleHD BleedPurpleHD"
3620,anastasiabvrhausen,#FF00E7,"Choo Chooo BleedPurpleHD"
3621,lyraawr,#FF69B4,"yuppp"
3622,nintendogsforswitch,#5F9EA0,"LMAO"
3623,lyraawr,#FF69B4,"true"
3624,n_four4,#0000FF,"wilbur is straight?"
3626,tashathetwat,,"no we dont"
3627,sofiyeg,#8A2BE2,"BleedPurpleHD BleedPurpleHD BleedPurpleHD"
3629,triabtrue,,"choochoo like arctic monkeys!"
3631,sofiyeg,#8A2BE2,"???"
3632,sneele_,#FF7F50,"STRAIGHT PRIDE"
3634,bill_schitt,#008000,"SHOUT ME OUT UJUZI"
3636,lyraawr,#FF69B4,"gus is straight??"
3638,best_lesbian,#FF69B4,"Eeeee"
3639,anastasiabvrhausen,#FF00E7,"Ujuzi why didn't you say Nevo????????"
3640,ttvbest_fortnite_player,#1E90FF,"@sneele_ can we kiss"
3641,tashathetwat,,"ARCTIC MONKEYS MENTIONED"
3643,bill_schitt,#008000,"YES"
3647,bill_schitt,#008000,"UJUZI GOAT"
3649,paulmccartneyy_,#DAA520,"UJUZI COULDNT CARE LESS! epic"
3650,ttvbest_fortnite_player,#1E90FF,"LOL"
3651,sneele_,#FF7F50,"I AM STRAIGHT AND LICK MY PENIS! #GUS"
3658,anastasiabvrhausen,#FF00E7,"fuck sake that's going right to his head"
3659,sneele_,#FF7F50,"Guys"
3659,sofiyeg,#8A2BE2,"@sneele_ ????"
3667,triabtrue,,"@Tashathetwat DO U GET IT? CHOO CHOO"
3668,triabtrue,,"YUH"
3670,bill_schitt,#008000,"@SofiyeG everyone would if they could"
3670,n_four4,#0000FF,"GOOD IDEA"
3671,sneele_,#FF7F50,"This was my idea"
3671,ujuzicc,#00F7FF,"@paulmccartneyy_ was not expecting at all lmao"
3671,folklohre,#FF69B4,"YES"
3672,nintendogsforswitch,#5F9EA0,"Wait real"
3673,ttvbest_fortnite_player,#1E90FF,"THE BEST"
3674,folklohre,#FF69B4,"ME VS UJUZI"
3677,sofiyeg,#8A2BE2,"@bill_schitt fair enough"
3679,sneele_,#FF7F50,"Literally my idea"
3680,ttvbest_fortnite_player,#1E90FF,"LMAOOO"
3680,tashathetwat,,"@Triabtrue CHOO CHOO"
3681,bill_schitt,#008000,"@UjuziCC w ujuzi deserved after shouting me out"
3681,nintendogsforswitch,#5F9EA0,"LMAOOO"
3686,nintendogsforswitch,#5F9EA0,"i root for folklohre"
3686,ujuzicc,#00F7FF,"i'm a lover not a fighter"
3689,triabtrue,,"BENEATHE THE BOARDWALK"
3690,best_lesbian,#FF69B4,"I still need to join the Minecraft server"
3690,sigmatrucker,,"Ujuzi might lose his job if he kills best gay"
3695,sneele_,#FF7F50,"Ujuzi is a lover of his wife"
3700,triabtrue,,"fallacy quiz"
3702,triabtrue,,"every time"
3702,ttvbest_fortnite_player,#1E90FF,"OOOOOO"
3706,bill_schitt,#008000,"what the fuck"
3707,anastasiabvrhausen,#FF00E7,"oh i'm hyped for this one"
3708,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
3708,lyraawr,#FF69B4,"ANASTASIA'S NAN"
3710,paulmccartneyy_,#DAA520,"best stream has to be any where im on STREAM!"
3710,nintendogsforswitch,#5F9EA0,"no way"
3711,sofiyeg,#8A2BE2,"LMFAO"
3712,n_four4,#0000FF,"why lie?"
3714,tashathetwat,,"omg anastasia's gran"
3716,bill_schitt,#008000,"is that anastasia"
3716,sneele_,#FF7F50,"SHE VOTED ME IN THE ELECTION"
3717,folklohre,#FF69B4,"ANASTAIA GRANNY"
3719,sofiyeg,#8A2BE2,"hello anastasia's granny"
3719,n_four4,#0000FF,"its obvs anastasia"
3721,triabtrue,,"you have her eyes"
3723,kerloud,#DADADA,"Hello gran"
3724,bill_schitt,#008000,"THIS PUPPET IS A TORY"
3730,ttvbest_fortnite_player,#1E90FF,"WORMS WORMS WORMS"
3730,thetasigma01,#1E90FF,"ew your granny is ugly"
3732,natehassoretummy,,"CHEESE"
3732,jamieec,#5F9EA0,"if worms wins rigged"
3733,sigmatrucker,,"Anastasia your nan has piercing blue eyes"
3735,nintendogsforswitch,#5F9EA0,"WE LOVE U WORMS"
3737,ujuzicc,#00F7FF,"rumble my winner"
3742,best_lesbian,#FF69B4,"Is this ai?"
3742,bill_schitt,#008000,"BOOO"
3742,sneele_,#FF7F50,"YES"
3742,jamieec,#5F9EA0,"well deserved"
3743,kerloud,#DADADA,"🧀🧀🧀🧀🧀"
3743,sofiyeg,#8A2BE2,"@ThetaSigma01 wow how rude"
3744,paulmccartneyy_,#DAA520,"WOAH"
3744,nintendogsforswitch,#5F9EA0,"AGONY UNC YESSS"
3745,hulkshart,#FF0000,"YESSS"
3745,bill_schitt,#008000,"SHOULD'VE BEEN RUMBLE"
3746,ttvbest_fortnite_player,#1E90FF,"WHEYYYY"
3746,triabtrue,,"WOOOOOO"
3747,anastasiabvrhausen,#FF00E7,"@sigmatrucker so do i :D"
3748,folklohre,#FF69B4,"OMGGGGG YESYES"
3748,fivootm,#00973E,"WOOOO"
3748,tashathetwat,,"WHEEEEEEY"
3749,kerloud,#DADADA,"Fair play"
3751,bill_schitt,#008000,"@AnastasiaBvrhausen your gran is fit"
3752,nintendogsforswitch,#5F9EA0,"YAYYYYY"
3752,ttvbest_fortnite_player,#1E90FF,"SNEELE CARRIED"
3753,folklohre,#FF69B4,"AGONY UNC GOATED"
3757,folklohre,#FF69B4,"AND SNEELE"
3757,anastasiabvrhausen,#FF00E7,"@bill_schitt do u want her number ?"
3758,sofiyeg,#8A2BE2,"GOOD JOB NEEVO"
3759,nintendogsforswitch,#5F9EA0,"AND SNEELE"
3759,ujuzicc,#00F7FF,"@bill_schitt 100%"
3761,paulmccartneyy_,#DAA520,"i suggested that stream YOU IDIOT"
3763,realkdy20,#0000FF,"'i don't know where that is'"
3766,paulmccartneyy_,#DAA520,"IDIOT IDIOT IDIOT"
3768,lyraawr,#FF69B4,"soooo deserved. a proud agony unc voter"
3768,n_four4,#0000FF,"@AnastasiaBvrhausen L voice acting"
3770,bill_schitt,#008000,"@AnastasiaBvrhausen AND HER SNAP PLS"
3772,ttvbest_fortnite_player,#1E90FF,"This is the best stream now"
3779,sofiyeg,#8A2BE2,"ANOTHER KACIE DUB"
3784,anastasiabvrhausen,#FF00E7,"@bill_schitt she's 83 she's not got snap mate u muppet"
3786,folklohre,#FF69B4,"KACIE PAIN SWEEP SNEELE SWEEP"
3788,sofiyeg,#8A2BE2,"KACIE nevvy's sweep"
3791,bill_schitt,#008000,"@AnastasiaBvrhausen GIVE ME HER FAX THEN"
3793,lyraawr,#FF69B4,"kacie and sneele nevvy SWEEP"
3793,anastasiabvrhausen,#FF00E7,"@n_Four4 wtf do u mean voice acting?"
3804,n_four4,#0000FF,"WHO IS KACIE LOL"
3810,nintendogsforswitch,#5F9EA0,"is that sneele from"
3811,bill_schitt,#008000,"@n_Four4 thats so mean"
3812,nintendogsforswitch,#5F9EA0,"the sock"
3814,ttvbest_fortnite_player,#1E90FF,"LOL"
3814,anastasiabvrhausen,#FF00E7,"BTW SHE ONLY RECORDED THAT ABOUT 4 HOURS AGO"
3818,hulkshart,#FF0000,"yes sneele!!"
3819,dipshittom,#008000,"holy sock"
3820,n_four4,#0000FF,"L ADVICE THO"
3820,boommer69,#2E8B57,"What the"
3824,boommer69,#2E8B57,"NICEEE"
3830,bill_schitt,#008000,"@AnastasiaBvrhausen love me an ADHD granny"
3835,sofiyeg,#8A2BE2,"@dipshittom i love your name"
3837,lyraawr,#FF69B4,"bless him!"
3839,n_four4,#0000FF,"trauma dumping"
3843,bill_schitt,#008000,"@SofiyeG i dont :("
3850,folklohre,#FF69B4,"ok lets wrap this up..."
3851,rizzo04,#FF00F3,"what a vibe killer..."
3852,folklohre,#FF69B4,"sorry"
3853,sofiyeg,#8A2BE2,"@bill_schitt was it aimed at you??"
3854,triabtrue,,"trauma DUMP STREAM"
3856,lyraawr,#FF69B4,"umm.."
3860,sofiyeg,#8A2BE2,"because then i dislike it too"
3861,n_four4,#0000FF,"stop crying buddy"
3863,anastasiabvrhausen,#FF00E7,"FallDamage FallDamage FallDamage FallDamage"
3863,bill_schitt,#008000,"@SofiyeG i dont know but im a narcissist so yes"
3866,nintendogsforswitch,#5F9EA0,"classic agony unc acceptance"
3870,sofiyeg,#8A2BE2,"@bill_schitt lmfao"
3874,dipshittom,#008000,"chill out socky"
3874,iu_cyy,#DAA520,"GET HIM OUTTTTT BOOO!"
3877,lyraawr,#FF69B4,"LOL"
3880,rizzo04,#FF00F3,"EYE WANNA SAY FANKS"
3880,triabtrue,,"perfect"
3881,bill_schitt,#008000,"WOW STOP MOCKING KACIE"
3882,n_four4,#0000FF,"WHY"
3885,lyraawr,#FF69B4,"fair enough"
3886,ttvbest_fortnite_player,#1E90FF,"LOLLL"
3888,bill_schitt,#008000,"STOP MOCKING KACIE WITH THAT HAND PUPPET"
3888,n_four4,#0000FF,"GOOD CHATTER WDYM"
3888,sofiyeg,#8A2BE2,"BAHAHHAHAH"
3889,triabtrue,,"yikes!!"
3891,bigmanclown,#0000FF,"JEEZ LOUISE"
3892,anastasiabvrhausen,#FF00E7,"ROASTED LOL"
3897,anastasiabvrhausen,#FF00E7,"SO TRUE KACIE"
3899,sofiyeg,#8A2BE2,"@n_Four4 guess what conan :3"
3901,triabtrue,,"liar"
3906,ttvbest_fortnite_player,#1E90FF,"EWWW"
3907,ujuzicc,#00F7FF,"used them???"
3907,n_four4,#0000FF,"@AnastasiaBvrhausen boom roasted"
3908,iu_cyy,#DAA520,"grim"
3908,triabtrue,,"i bety his parents are fine"
3913,dipshittom,#008000,"damn"
3918,paulmccartneyy_,#DAA520,"kaciepain and sneele CHANGED MY LIFE"
3918,n_four4,#0000FF,"dream?"
3922,mcmental22,#0000FF,"Best foreigner"
3922,paulmccartneyy_,#DAA520,"CONAN RUINED MY LIFE"
3925,triabtrue,,"FALLACY QUIZ!!"
3925,bill_schitt,#008000,"POM GETS WIFI SWEEP"
3928,n_four4,#0000FF,"@paulmccartneyy_ ??????????"
3928,rizzo04,#FF00F3,"POM POM PO"
3929,bill_schitt,#008000,"POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP"
3930,smellysoggysock,#1E90FF,"dark souls"
3931,triabtrue,,"YESSSSSSSS"
3932,triabtrue,,"YEYSY LI FGHTERWSIOLUHFGUIOLASWEH"
3932,fivootm,#00973E,"CHAW FUSTER"
3933,triabtrue,,"WSEGFUIYISEFGUH"
3934,triabtrue,,"SERWGSWGRE"
3935,ttvbest_fortnite_player,#1E90FF,"CHAW FUSTER"
3936,fivootm,#00973E,"I LOVE YOU CHAW"
3938,triabtrue,,"I AM SO HAPPY"
3939,anastasiabvrhausen,#FF00E7,"IF POM GETS WIFI WINS I KILL MYSELF"
3939,lyraawr,#FF69B4,"CHAW FUSTER"
3940,ttvbest_fortnite_player,#1E90FF,"OH MY GODDDD"
3940,bill_schitt,#008000,"POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP"
3941,paulmccartneyy_,#DAA520,"chawfuster"
3946,triabtrue,,"WE LOVE YOU CHAW"
3949,ttvbest_fortnite_player,#1E90FF,"MY LIFE IS WORTH LIVING"
3952,bill_schitt,#008000,"@AnastasiaBvrhausen i'll be so vindicated in our argument just now"
3952,kerloud,#DADADA,"HAHAHA"
3958,n_four4,#0000FF,"this seems depressing"
3960,lyraawr,#FF69B4,"pretty bad"
3964,paulmccartneyy_,#DAA520,"rip £8"
3971,rizzo04,#FF00F3,"THIS WAS GREAT"
3971,kerloud,#DADADA,"OMG PIGLET"
3981,nintendogsforswitch,#5F9EA0,"oh god"
3982,sofiyeg,#8A2BE2,"this was funny wdym worst??"
3984,lyraawr,#FF69B4,"oh no"
3985,ttvbest_fortnite_player,#1E90FF,"Fuck sake."
3985,fivootm,#00973E,"best*"
3985,paulmccartneyy_,#DAA520,"pipe ...."
3986,n_four4,#0000FF,"kacie's chat at the end????"
3987,triabtrue,,"pipe was the best segment"
3989,ttvbest_fortnite_player,#1E90FF,"Hey guys"
3991,n_four4,#0000FF,"PIPE"
3992,bill_schitt,#008000,"POM"
3992,kerloud,#DADADA,"AHAHAHA"
3994,bill_schitt,#008000,"POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP POM GETS WIFI SWEEP"
3996,ttvbest_fortnite_player,#1E90FF,"John pork is calling"
3996,rizzo04,#FF00F3,"SWEEP FOR WORST"
3997,tashathetwat,,"POM"
3998,lyraawr,#FF69B4,"pom was the best!"
4002,paulmccartneyy_,#DAA520,"pom gets wifi sweep"
4003,ujuzicc,#00F7FF,"pipe jeopardy 1 was a great segment"
4007,anastasiabvrhausen,#FF00E7,"?????????????????????????????"
4010,ttvbest_fortnite_player,#1E90FF,"EWWWWW"
4011,sofiyeg,#8A2BE2,"pulling it back????"
4012,ujuzicc,#00F7FF,"pipe jeopardy 2 however"
4013,n_four4,#0000FF,"why include your own joke????"
4014,kerloud,#DADADA,"Nevo."
4015,sofiyeg,#8A2BE2,"NASTY BOY NEVO"
4016,bill_schitt,#008000,"LMAO POM IS TWO DIFFERENT NOMINEES"
4022,bill_schitt,#008000,"HAHAHAHAHHAHA"
4022,rizzo04,#FF00F3,"YESSSSSS"
4023,bill_schitt,#008000,"WIFFY"
4024,tashathetwat,,"NOOOOOOOOOO"
4024,triabtrue,,"pipe jeopardy was literally the best"
4024,n_four4,#0000FF,"WELLDONE"
4024,rizzo04,#FF00F3,"ABSOLUTE SHITE"
4026,lyraawr,#FF69B4,"nevo1sS nevo1sS"
4026,sofiyeg,#8A2BE2,"LMFAO"
4027,anastasiabvrhausen,#FF00E7,"FUCK OFF"
4027,folklohre,#FF69B4,"WIFFY???"
4027,triabtrue,,"HAHAHAHHA"
4027,sneele_,#FF7F50,"POM GETS WIFFY!"
4027,nintendogsforswitch,#5F9EA0,"Wiffey!"
4030,tashathetwat,,"POM IS BEST ONE"
4031,bill_schitt,#008000,"@AnastasiaBvrhausen amazing"
4031,ttvbest_fortnite_player,#1E90FF,"POM GETS SHITEFI"
4031,ujuzicc,#00F7FF,"wiffy pom"
4032,kerloud,#DADADA,"WIFFY"
4033,paulmccartneyy_,#DAA520,"ANASTASIA BEAVERHAUSEN CHANGED MY LIFE"
4034,triabtrue,,"WIFY"
4035,ttvbest_fortnite_player,#1E90FF,"SHITTTTT"
4039,ttvbest_fortnite_player,#1E90FF,"NEVER AGAIN"
4039,n_four4,#0000FF,"GOOD"
4040,fivootm,#00973E,"THANK YOU NEVO"
4040,rizzo04,#FF00F3,"YAHAHAHAHAH"
4041,bill_schitt,#008000,"WHAT THE FUCK"
4041,folklohre,#FF69B4,"YOURE MY WIFI WIFEY"
4041,n_four4,#0000FF,"BYE"
4041,sofiyeg,#8A2BE2,"ANASTASIA ACCEPTANCE SPEECH?"
4041,ttvbest_fortnite_player,#1E90FF,"YESSSSS"
4043,ma1va_,,"YAYY"
4045,folklohre,#FF69B4,"WHAT"
4045,lyraawr,#FF69B4,"LOL"
4046,best_lesbian,#FF69B4,"Oh my"
4046,rizzo04,#FF00F3,"LMFAOOAOAOA"
4046,sneele_,#FF7F50,"LMAOOO"
4047,ttvbest_fortnite_player,#1E90FF,"ATTA BOY NEVO"
4048,smellysoggysock,#1E90FF,"ohhhh"
4048,best_lesbian,#FF69B4,"What"
4049,triabtrue,,"thats a big mess you fool"
4049,fivootm,#00973E,"LMFAO"
4050,n_four4,#0000FF,"DIE DIE DIE"
4051,sneele_,#FF7F50,"DIE STUPID DOG"
4051,sofiyeg,#8A2BE2,"NOOOOO"
4051,anastasiabvrhausen,#FF00E7,"WONT EVEN FUCKING DO IT WILL HGE"
4052,kerloud,#DADADA,"LOL"
4053,best_lesbian,#FF69B4,"You monster"
4055,dipshittom,#008000,"WOW"
4056,ttvbest_fortnite_player,#1E90FF,"GOOD ON YOU"
4058,triabtrue,,"oh oik!"
4062,folklohre,#FF69B4,"NIV"
4063,lyraawr,#FF69B4,"niv niv niv!"
4063,rizzo04,#FF00F3,"LMFAO NO WAY"
4064,ttvbest_fortnite_player,#1E90FF,"NIVVV"
4064,n_four4,#0000FF,"lets leave this bit in 2025"
4067,mcmental22,#0000FF,"If Jafaar isn't hosting a Nevy I will riot"
4068,smellysoggysock,#1E90FF,"nivvv"
4069,lyraawr,#FF69B4,"nevo has a crush on niv!"
4072,paulmccartneyy_,#DAA520,"whos that handsome fella"
4073,tashathetwat,,"ITS YOUR BOYFRIEND"
4075,folklohre,#FF69B4,"HE SOUNDS SO SHY"
4076,hulkshart,#FF0000,"YESS"
4079,ujuzicc,#00F7FF,"what is this angle"
4079,bill_schitt,#008000,"LMFAO"
4079,n_four4,#0000FF,"anastasia SWEEP"
4080,bill_schitt,#008000,"BACK TO BACK"
4080,rizzo04,#FF00F3,"WHEYYYYY"
4080,folklohre,#FF69B4,"ANASTASIA"
4080,hulkshart,#FF0000,"YESSS"
4081,ttvbest_fortnite_player,#1E90FF,"BOOOOO"
4081,triabtrue,,"YESS WE KNEW IT"
4081,kerloud,#DADADA,"OMG"
4083,folklohre,#FF69B4,"OMGGGGGG"
4083,lyraawr,#FF69B4,"LOL"
4083,bill_schitt,#008000,"BACK TO BACK TRAGEDY"
4083,sofiyeg,#8A2BE2,"ANASTASIA SWEEP"
4083,hulkshart,#FF0000,"ANASTASTIAA"
4084,triabtrue,,"WOOOO"
4085,rizzo04,#FF00F3,"CONGRATS ANASTASIA"
4085,sneele_,#FF7F50,"YESSSSS"
4085,fivootm,#00973E,"WOOOOO!!!!!!"
4086,tashathetwat,,"ANASTASIAAAAAAA SWEEP"
4086,lyraawr,#FF69B4,"nevo1sS SWEEP"
4087,ttvbest_fortnite_player,#1E90FF,"BILL SHIT SHOULDVE WON"
4088,hairehdb,#9E5C9D,"nevo1sS nevo1sS nevo1sS"
4088,ma1va_,,"WOOOO"
4088,kerloud,#DADADA,"Hi niv"
4088,izzyatzizzis,#2E8B57,"WOOOOOO"
4089,fivootm,#00973E,"NEVER A DOUBT IN MY MIND"
4089,triabtrue,,"SWEEEEEEP"
4091,dipshittom,#008000,"ye"
4091,folklohre,#FF69B4,"ANASTASIA SWEEP"
4093,triabtrue,,"SWEPT NO DOUBT"
4094,boommer69,#2E8B57,"WHY IM NOT IN THIS NOMINATION"
4094,paulmccartneyy_,#DAA520,"ANASTASIA BEAVERHAUSEN CHANGED MY LIFE"
4094,n_four4,#0000FF,"WHO IS THAT LOL"
4095,anastasiabvrhausen,#FF00E7,"ENDING IT"
4096,bigmanclown,#0000FF,"PogChamp PogChamp PogChamp PogChamp PogChamp"
4097,thetasigma01,#1E90FF,"CONGRATS!"
4099,sofiyeg,#8A2BE2,"ANASTASIA WITH BOTH POM AND DEGEN LMFAO"
4101,boommer69,#2E8B57,"BUT ANASTASIA DESERVED"
4104,bill_schitt,#008000,"@ttvbest_fortnite_player I WOULD'VE WON IF NEVO DIDNT STOP ME FROM MAKING POOO JOKES"
4106,boommer69,#2E8B57,"CONGRATS!"
4108,bill_schitt,#008000,"IT WAS RIGGED"
4108,triabtrue,,"watch em be ungrateful"
4115,ttvbest_fortnite_player,#1E90FF,"@bill_schitt honestly wouldve"
4119,sneele_,#FF7F50,"There's a vacancy open"
4119,mcmental22,#0000FF,"I thought I would have atleast been nominated for that one"
4123,ujuzicc,#00F7FF,"someone please check on anastasia's welfare i'm concerned"
4123,bill_schitt,#008000,"FUCK YOU NEVO I'M MAKING POOO JOKES AGAIN"
4127,bill_schitt,#008000,"DO A NEVVY POOO"
4127,triabtrue,,"ATTITUDEEEEEEEE"
4131,ttvbest_fortnite_player,#1E90FF,"LOLLL"
4135,n_four4,#0000FF,"YOUVE BEEN IN CHAT"
4136,folklohre,#FF69B4,"ANASTASIA !!!"
4137,n_four4,#0000FF,"WHY LIE"
4143,dipshittom,#008000,"what"
4144,triabtrue,,"?"
4145,ttvbest_fortnite_player,#1E90FF,"See bill would've been ecstatic"
4146,lyraawr,#FF69B4,"uh oh.."
4146,sofiyeg,#8A2BE2,"WOOOOO ANASTASIA"
4148,triabtrue,,"liarrrrr"
4152,bill_schitt,#008000,"@ttvbest_fortnite_player i would have, true!"
4155,n_four4,#0000FF,"TOS"
4157,folklohre,#FF69B4,"DIDNT MEAN TO PIN THAT"
4162,triabtrue,,"sing the whole christmas EP anastasia"
4165,sneele_,#FF7F50,"Um"
4167,triabtrue,,"now"
4168,ttvbest_fortnite_player,#1E90FF,"Oh god"
4168,smellysoggysock,#1E90FF,"ummm"
4169,folklohre,#FF69B4,"ooo..."
4169,ujuzicc,#00F7FF,"@folklohre keep it pinned"
4172,tashathetwat,,"Uh oh"
4172,sneele_,#FF7F50,"Uhhh"
4174,nintendogsforswitch,#5F9EA0,"awkward..."
4176,sofiyeg,#8A2BE2,"ooooh spill the tea"
4176,fivootm,#00973E,"er"
4177,rizzo04,#FF00F3,"WRAP IT UP"
4179,folklohre,#FF69B4,"oh god...."
4180,sneele_,#FF7F50,"Oh God"
4180,kerloud,#DADADA,"Uhmmm get out please"
4183,paulmccartneyy_,#DAA520,"this is crazy"
4184,kerloud,#DADADA,"BOOOOO"
4184,sneele_,#FF7F50,"Please"
4184,n_four4,#0000FF,"LEAVE THE CALL"
4188,sneele_,#FF7F50,"No please"
4188,lyraawr,#FF69B4,"is it conan"
4190,triabtrue,,"end stream NOW"
4190,kerloud,#DADADA,"SECURITY"
4194,sneele_,#FF7F50,"Don't do it"
4195,triabtrue,,"end stream"
4197,n_four4,#0000FF,"FFS"
4200,n_four4,#0000FF,"END THE CALL"
4201,folklohre,#FF69B4,":O"
4202,ttvbest_fortnite_player,#1E90FF,"CONAN RUN"
4206,ttvbest_fortnite_player,#1E90FF,"Oh?"
4208,lyraawr,#FF69B4,"LOL"
4209,paulmccartneyy_,#DAA520,"who the hell is conan?"
4210,n_four4,#0000FF,"THANK FUCK"
4210,kerloud,#DADADA,"GET OUT"
4215,lyraawr,#FF69B4,"omg"
4215,sneele_,#FF7F50,"WHAT"
4215,ujuzicc,#00F7FF,"@n_Four4 lmao"
