time,user_name,user_color,message
21162,rizzo04,#FF00F3,"this has taken 2 days btw"
21170,cocokofu,,"WATCH SIDS CLIP"
21176,tashathetwat,,"When I get paid should I buy something off Rebecca’s Chinese TikTok shop"
21177,cocokofu,,"https://www.twitch.tv/videos/2231351666?t=1h15m14s"
21181,sid3300,#1E90FF,"Before I go I need to ask. Are you guys Corner fans or something. I hear stuff about Ian moore and think of Callum KEKW"
21182,charlie59367,#1E90FF,"He's been on that mission for a week sid"
21185,ya_dad_sells_avon123,,"@panglewang wtf guy"
21189,charlie59367,#1E90FF,"@panglewang ok"
21205,sofiyeg,#8A2BE2,"this way is much better than yours"
21208,rizzo04,#FF00F3,"@sid3300 yeahh a good chunk of people do"
21209,sid3300,#1E90FF,"Haha ty for the follow LUL"
21227,born2shit_forced2wipe,#2E8B57,"poor boy gets stressed easily"
21228,anastasiabvrhausen,#FF00E7,"you should wear a balaclava ugly fucker"
21236,thetasigma01,#1E90FF,"panglewang ur so strange"
21239,ryukuk_,#FFF53D,"@AnastasiaBvrhausen KEKW"
21240,rizzo04,#FF00F3,"@panglewang you okay hun?"
21242,bill_schitt,#008000,"@AnastasiaBvrhausen nevo's gimpy ears wouldnt fit"
21243,sofiyeg,#8A2BE2,"@AnastasiaBvrhausen should probably just not have a facecam at all"
21254,thetasigma01,#1E90FF,"WOW OK NO ONE IS RUDE TO RIZZO!"
21261,tashathetwat,,"chat has gone insane nevo1sSmiles"
21261,thetasigma01,#1E90FF,"panglewang"
21268,born2shit_forced2wipe,#2E8B57,"nevo ive been gone 2 hours and you are still on Bart omg"
21272,paulmccartneyy_,#DAA520,"@bill_schitt aren't your ears all pointed and elfish?"
21288,bill_schitt,#008000,"@paulmccartneyy_ big ears in chat"
21297,sid3300,#1E90FF,"You do a reset to put you closer to the end"
21297,luigimangione2024,,"slide awayyyyy"
21300,bill_schitt,#008000,"!discord nevo1sSmiles"
21300,nightbot,#7C7CE1,"https://discord.com/invite/aUSKbeJPXp"
21311,cocokofu,,"this guy is much better than you"
21317,sid3300,#1E90FF,"Your way worked"
21325,sofiyeg,#8A2BE2,"nevo mate i haven't watched for weeks and you still look like a gimp"
21332,charlie59367,#1E90FF,"Nevo your gimpy voice woke my really sick nan up, how dare you"
21333,cocokofu,,"@SofiyeG LOL"
21337,born2shit_forced2wipe,#2E8B57,"tbh ill tune into sid for my future hit and run needs"
21360,bill_schitt,#008000,"@nevo1st sid asked if we're callums corner fans btw"
21363,thetasigma01,#1E90FF,"i had 15K points now im at 9K again >:( thanks panglewang >:("
21368,bill_schitt,#008000,"whats your official statement"
21368,charlie59367,#1E90FF,"I'm on 1 volume mate"
21380,sid3300,#1E90FF,"Callum follows me for some reason"
21382,born2shit_forced2wipe,#2E8B57,"ive just realised"
21383,charlie59367,#1E90FF,"@thetasigma01 how do you think doob felt"
21384,bartsimplton,#DAA520,"nevo on the big screen"
21385,sid3300,#1E90FF,"Don't ask why LUL"
21389,born2shit_forced2wipe,#2E8B57,"you arent even in the haloween level yet"
21393,sid3300,#1E90FF,"I offered to help him with hit and run tbf"
21395,luigimangione2024,,"im on 100% volume because i can here tons of burps through his headphones lol"
21395,sid3300,#1E90FF,"Maybe that's why"
21398,ryukuk_,#FFF53D,"It's pronounced Rhy-yook, or Ree-yook"
21404,bill_schitt,#008000,"@Sid3300 im still fuming that he hasnt played it"
21405,thetasigma01,#1E90FF,"Callum is friends with me on discord btw"
21406,born2shit_forced2wipe,#2E8B57,"simple simon"
21406,fivootm,#00973E,"simple simon stream"
21414,bill_schitt,#008000,"unless its a single click he cant be arsed setting anything up"
21416,sofiyeg,#8A2BE2,"@luigimangione2024 i'm close to spending my own points to time you out"
21430,luigimangione2024,,"@SofiyeG why would you do that"
21432,bill_schitt,#008000,"alright owen calm down"
21435,sid3300,#1E90FF,"Hasn't Simple simon got Cameo?"
21438,paulmccartneyy_,#DAA520,"WHEN IS THE NEVVYS VIDEO BEING UPLOADED?"
21440,charlie59367,#1E90FF,"This gimp flexing"
21440,nightbot,#7C7CE1,"JOIN MY DISCORD IF YOU ARE NOT WEIRD https://discord.com/invite/aUSKbeJPXp"
21442,ya_dad_sells_avon123,,"is that the sum total of your life"
21445,aventrall,#B22222,"Holy shit, Ive seen that tiktok too!"
21449,luigimangione2024,,"@Sid3300 he played fortnite with dooberrrr on stream too"
21467,bartsimplton,#DAA520,"someone says a fact about themselves and then you make it a competition"
21468,charlie59367,#1E90FF,"@sid3300 don't listen to nevo, it was a present recorded stream with simple simon fortnite clips"
21472,charlie59367,#1E90FF,"Pre"
21487,luigimangione2024,,"this guy is a terrible gamer"
21494,sofiyeg,#8A2BE2,"i shouldn't have drunk this bottle of wine, now i can see two spanners middle left"
21500,charlie59367,#1E90FF,"You're so bad"
21506,sid3300,#1E90FF,"You just pray"
21507,sid3300,#1E90FF,"Kappa"
21516,thetasigma01,#1E90FF,"@SofiyeG u ok!?"
21520,sid3300,#1E90FF,"Well... that's my approach to most things"
21530,charlie59367,#1E90FF,"@panglewang he's been here since last milenium"
21533,thetasigma01,#1E90FF,"@panglewang welcome back bestie"
21536,sid3300,#1E90FF,"EZ"
21537,sofiyeg,#8A2BE2,"@ThetaSigma01 yes i'm fine"
21557,charlie59367,#1E90FF,"Panglewang on smoke"
21558,sid3300,#1E90FF,"Reset on the boat EZ"
21560,luigimangione2024,,"i would not trust this man to drive me anywhere"
21581,charlie59367,#1E90FF,"Nevo you don't drive"
21588,iu_cyy,#DAA520,"@luigimangione2024 old joke i said that earlier"
21595,sid3300,#1E90FF,"You have a car from 1995? That's kinda sick"
21595,rizzo04,#FF00F3,"nevo you do drive! you drive me crazy with love!"
21596,charlie59367,#1E90FF,"I'm gonna get my licence before you btw"
21598,luigimangione2024,,"@Iu_cyy It's not a joke."
21601,paulmccartneyy_,#DAA520,"??? I CANT KEEP UP WITH WHATS REAL BEEF AND WHATS NOT"
21604,luigimangione2024,,"HES FAILED A SUB 6 RETIREEEEE"
21611,born2shit_forced2wipe,#2E8B57,"nevo I wish u would learn to drive it would be so funny"
21627,born2shit_forced2wipe,#2E8B57,"did u put the big light back on?"
21632,sid3300,#1E90FF,"Last level is next"
21647,sofiyeg,#8A2BE2,"pangle"
21654,rizzo04,#FF00F3,"LOL"
21654,born2shit_forced2wipe,#2E8B57,"nearly a full day at work mate"
21656,luigimangione2024,,"@SofiyeG THANKS"
21659,tashathetwat,,"Nevo can you stop shouting yeah mate, Alex is sleeping next to me"
21663,ya_dad_sells_avon123,,"why are the aliens in a car not very thematically congruent is it"
21670,born2shit_forced2wipe,#2E8B57,"join vc we can keep u company"
21670,charlie59367,#1E90FF,"@born2shit_forced2wipe I should speedrun nevo at who can get their licence"
21674,luigimangione2024,,"nevo mate can you say happy birthday to my mate cruz"
21680,born2shit_forced2wipe,#2E8B57,"@charlie59367 great stream idea"
21686,charlie59367,#1E90FF,"@tashathetwat mate why are you talking about my cousin"
21691,charlie59367,#1E90FF,"A bit odd"
21692,thetasigma01,#1E90FF,"not yet @panglewang waiting till the end of the stream to take my to toaster in with me <3"
21698,charlie59367,#1E90FF,"Alex say skibidi"
21717,born2shit_forced2wipe,#2E8B57,"can you say happy birthday to my mate Gabe Itch please owen?"
21721,charlie59367,#1E90FF,"Nevo can you say hi to my mate Toby chip?"
21724,luigimangione2024,,"do you not believe that cruz is a real person or something"
21730,bill_schitt,#008000,"drink ice cold water"
21730,sofiyeg,#8A2BE2,"@charlie59367 i just want you to know that "[name] say skibidi" was a vocal stim of mine for more than a week"
21730,born2shit_forced2wipe,#2E8B57,"oh theres a good tiktok"
21733,rizzo04,#FF00F3,"burp the alphabet"
21734,paulmccartneyy_,#DAA520,"end stream and take a walk"
21739,ya_dad_sells_avon123,,"do wordel"
21741,luigimangione2024,,"@Rizzo04 I SECOND THIS!!"
21742,bill_schitt,#008000,"look at him with his hands on his hips"
21743,cocokofu,,"nevos crying on strea m"
21748,bill_schitt,#008000,"PLAY ISAAC"
21752,charlie59367,#1E90FF,"@sofiyeg that's awesome, I'm very happy to hear this"
21754,anastasiabvrhausen,#FF00E7,"watch a miranda sings video"
21757,luigimangione2024,,"wish happy birthday to my mate cruz"
21758,charlie59367,#1E90FF,"Nevo play just cause 3"
21758,bill_schitt,#008000,"enable song requests"
21760,paulmccartneyy_,#DAA520,"??? we had a conversation about you walking in the dark before... and you said sorry women that sucks"
21775,bill_schitt,#008000,"wtf was that stutter"
21778,ryukuk_,#FFF53D,"congrats man, your mentioning of toblerone has made me want to have some of mine"
21780,sofiyeg,#8A2BE2,"@charlie59367 it's horrible because i kept saying it and translating it to my own language and it sounded so off"
21785,charlie59367,#1E90FF,"This guys tweaking"
21788,sid3300,#1E90FF,"Pause"
21791,thetasigma01,#1E90FF,"@SofiyeG hahha lol?"
21795,charlie59367,#1E90FF,"@sofiyeg even better"
21808,charlie59367,#1E90FF,"Nevo can you play just cause 3"
21813,sid3300,#1E90FF,"go go go"
21820,iu_cyy,#DAA520,"its forty one quid to get an ian moore cameo what the fuck"
21820,bill_schitt,#008000,"CHEATED"
21821,ryukuk_,#FFF53D,"HE'S BEEN REPLACED BY XQC!!!!"
21821,sid3300,#1E90FF,"EZ"
21828,sofiyeg,#8A2BE2,"@charlie59367 i pronounced "skibidi" like "shkibidee""
21829,sid3300,#1E90FF,"Failed cutscene skip smh Kappa"
21829,anastasiabvrhausen,#FF00E7,"jerma spent 4 hours on the last level btw"
21830,luigimangione2024,,"cheater cheater pumpkin eater"
21834,naecmonbruh,,"were you at Southend Council 15 years ago?"
21835,panglewang,,"@nevo1st check dms"
21837,luigimangione2024,,"nevo can you do a paul hind impression"
21839,ya_dad_sells_avon123,,"clutch up of the century"
21842,bill_schitt,#008000,"finally on homer 2"
21845,tashathetwat,,"OMG ITS NEPTUNE NED ?"
21851,sid3300,#1E90FF,"Yeah cutscene skip is dead"
21859,charlie59367,#1E90FF,"@sofiyeg can you say joao felix say skibidi"
21860,ryukuk_,#FFF53D,"the new tech is a recently allowed save file that just lets us... skip the cutscene lmfao"
21867,panglewang,,"nevo check dms"
21869,bill_schitt,#008000,"BANANA BOAT, WHATEVER I DONT CARE HOW THEY GOT HERE"
21871,panglewang,,"nevo you should check dms"
21873,bill_schitt,#008000,"nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune nevo1sNeptune"
21874,tashathetwat,,"Ned was in Simpsons !!"
21875,charlie59367,#1E90FF,"@panglewang check dms"
21877,sofiyeg,#8A2BE2,"@charlie59367 just said it"
21882,panglewang,,"nevo I think you might need to check DMs"
21885,born2shit_forced2wipe,#2E8B57,"right check mine while ur at it"
21893,sid3300,#1E90FF,"So close"
21894,charlie59367,#1E90FF,"@sofiyeg cheers"
21894,georgelovesnevo,#FF0000,"Still on it??"
21895,bill_schitt,#008000,"20 minutes til 1am"
21895,alex_turner_official,#00FF7F,"nevo banned me from his dm's"
21896,anastasiabvrhausen,#FF00E7,"not even joking jerma starts homer 2 at 8:51 and finishes at 11:01"
21901,born2shit_forced2wipe,#2E8B57,"i sent u a serious one mate"
21902,tashathetwat,,"ALEX"
21903,sid3300,#1E90FF,"only 7 more missions how hard can it be"
21904,luigimangione2024,,"anyone got a spare 6k points to timeout panglewang"
21905,tashathetwat,,"OH MY GOD"
21906,charlie59367,#1E90FF,"@panglewang check dms"
21913,paulmccartneyy_,#DAA520,"NEVO. dont check dms. its literally a rule for a reason. like you have free will but"
21920,sofiyeg,#8A2BE2,""nearly done" = still 2 hours left"
21920,panglewang,,"@charlie59367 I’ll check your prostate"
21932,anastasiabvrhausen,#FF00E7,"stupid sexy flanders"
21934,charlie59367,#1E90FF,"@panglewang I did that to you last night"
21935,georgelovesnevo,#FF0000,"6 hours is crazy"
21939,tashathetwat,,"@alex_turner_official thought you was asleep ?"
21945,ryukuk_,#FFF53D,"are you gonna be doing out of bounds strats? KappaHD"
21945,panglewang,,"Charlie you didn’t check it well enough I have tapeworm"
21946,alex_turner_official,#00FF7F,"Who is the yellow man ur playing as, is he CHINESE?!!!??"
21954,fivootm,#00973E,"night nevo, looking forward to seeing you still live tomorrow morning!"
21963,panglewang,,"nevo check your postbox"
21964,sofiyeg,#8A2BE2,"goodnight fivoo"
21968,panglewang,,"nevo check postbox"
21972,ya_dad_sells_avon123,,"bad pigges type beat"
21975,charlie59367,#1E90FF,"Nevo check your left ear"
21977,alanparcels,#008000,"you’re still streaming???"
21977,anastasiabvrhausen,#FF00E7,"your mum's easy to pull off"
21978,sid3300,#1E90FF,"use the car to drive to flanders"
21980,sid3300,#1E90FF,"much easirr"
21980,panglewang,,"nevo you should check your postbox"
21986,luigimangione2024,,"gassy belly"
21990,alex_turner_official,#00FF7F,"Nevo check ur prostate!"
21993,sid3300,#1E90FF,"I can’t type"
21993,thetasigma01,#1E90FF,"So Nevo i worked out how much i spent on to days stream its £69.19"
21994,bill_schitt,#008000,"there was a 50p coin behind your ear mate"
21996,sid3300,#1E90FF,"LUL"
21996,panglewang,,"nevo check your balls"
22000,charlie59367,#1E90FF,"Nevo check your belly button"
22008,born2shit_forced2wipe,#2E8B57,"yess can we see cat pls <3"
22012,tashathetwat,,"Alex check your dms !"
22013,charlie59367,#1E90FF,"@panglewang always check your balls guys"
22015,sofiyeg,#8A2BE2,"nevo check the game for once so you don't fail again"
22018,bill_schitt,#008000,"???"
22024,panglewang,,"my mums a man"
22029,panglewang,,"Bro nevo idk you swing thay"
22035,sid3300,#1E90FF,"Out of order"
22042,sofiyeg,#8A2BE2,"who's being rude then? crybaby"
22044,ryukuk_,#FFF53D,"time to cancel you on twitter"
22048,paulmccartneyy_,#DAA520,"!title DOH! Playing non-stop until I beat the game"
22048,nightbot,#7C7CE1,"@paulmccartneyy_ -> The stream title has been updated to: DOH! Playing non-stop until I beat the game"
22053,panglewang,,"@sid3300 join nn5 you scoundrel"
22053,charlie59367,#1E90FF,"Nevo check your left little toenail"
22056,ya_dad_sells_avon123,,"ngl I think this part might be sub 2 hours"
22057,rizzo04,#FF00F3,"paul you read my mind"
22066,panglewang,,"@nevo1st check your mums boobs lol"
22069,sofiyeg,#8A2BE2,"@ya_dad_sells_avon123 not if your name is owen crews"
22072,rizzo04,#FF00F3,"was gonna put “ITS NEARLY DOHVER”"
22082,born2shit_forced2wipe,#2E8B57,"SPOILERS!!"
22083,paulmccartneyy_,#DAA520,"omg change it to that its funnier"
22085,bill_schitt,#008000,"is "blow up your nuclear waste" a euphemism"
22086,charlie59367,#1E90FF,"Nevo check your receding hairline"
22093,panglewang,,"@nevo1st check rizzo is still in his cage!!!"
22102,alex_turner_official,#00FF7F,"Nevo how do i get a girl to stop texting me on discord about my PLUMS"
22106,charlie59367,#1E90FF,"BALD"
22107,born2shit_forced2wipe,#2E8B57,"oh god yeah"
22113,tashathetwat,,"uhmmm"
22114,rizzo04,#FF00F3,"!title ITS NEARLY DOHVER -Not ending until i complete!"
22114,nightbot,#7C7CE1,"@Rizzo04 -> The stream title has been updated to: ITS NEARLY DOHVER -Not ending until i complete!"
22117,alanparcels,#008000,"nevo do you have a headset dent"
22119,luigimangione2024,,"flashbang warning??"
22119,ryukuk_,#FFF53D,"BALDING MIDDLE-AGED MAN!!!"
22119,zamirsen,#02BCFF,"Coins might be an issue"
22119,bill_schitt,#008000,"@alex_turner_official is it tasha"
22130,sofiyeg,#8A2BE2,"@alanparcels no but he does have a blad spot LOL"
22132,tashathetwat,,"@bill_schitt why would you accuse me of such"
22139,sofiyeg,#8A2BE2,"@RyukUK_ integrating well"
22140,alex_turner_official,#00FF7F,"@bill_schitt Maybe"
22141,panglewang,,"nevo check your emails"
22141,charlie59367,#1E90FF,"6 hours of this you gimpy perm boy"
22143,bill_schitt,#008000,""jokes"?"
22147,panglewang,,"nevo check your bank account"
22151,born2shit_forced2wipe,#2E8B57,"nevo check your fax machine"
22153,charlie59367,#1E90FF,"Nevo check your keyboard"
22154,panglewang,,"Nevo check your cheques"
22156,bill_schitt,#008000,"hahaha actually being dodged by a wasp"
22160,panglewang,,"Nevo check your rectum for bugs"
22160,sofiyeg,#8A2BE2,"nothing funny about balding mate, you can just admit you're sad about it"
22162,sid3300,#1E90FF,"500 coins for zombie car"
22166,alex_turner_official,#00FF7F,"Nevo check your left testical"
22170,luigimangione2024,,"struggling to watch this"
22176,charlie59367,#1E90FF,"Nevo check your ic3mini"
22180,anastasiabvrhausen,#FF00E7,"????????"
22182,panglewang,,"Nevo check your sub count it’s 0"
22187,tashathetwat,,"Nevo check your Facebook messenger"
22192,panglewang,,"check nevo your dms"
22198,panglewang,,"Dms nevo check your"
22198,charlie59367,#1E90FF,"Bald"
22200,bill_schitt,#008000,"go on then mate, report me"
22200,charlie59367,#1E90FF,"Bald"
22202,alex_turner_official,#00FF7F,"Nevo check your grinder dm's"
22202,charlie59367,#1E90FF,"Bald"
22203,sofiyeg,#8A2BE2,"well good thing i'm not in the UK then you bald twat"
22204,panglewang,,"nevo check BBM"
22205,charlie59367,#1E90FF,"Bald"
22207,charlie59367,#1E90FF,"Bald"
22219,ya_dad_sells_avon123,,"baldy baldy bald balding bald man"
22220,charlie59367,#1E90FF,"Nevo check your bald"
22226,panglewang,,"nevo check your relationship status"
22232,bill_schitt,#008000,"owen you share a striking resemblance with homer"
22240,luigimangione2024,,"i cant do this anymore i need a drink"
22241,charlie59367,#1E90FF,"Nevo check in on your mates"
22251,alanparcels,#008000,"I think he is more like Moe"
22252,tashathetwat,,"jokes over now"
22253,panglewang,,"Nevo check your grow house"
22262,panglewang,,"Nevo check the box lol"
22265,paulmccartneyy_,#DAA520,"nevo i will donate 0 subs if you complete the game! nevo1sSmiles"
22270,luigimangione2024,,"do i whip out the tesco vodka nevo!!"
22272,charlie59367,#1E90FF,"Nevo check your ear lobe"
22278,anastasiabvrhausen,#FF00E7,"Nevo ur like homer mixed with moe - Homoe! LOL"
22291,sofiyeg,#8A2BE2,"LMAO"
22293,born2shit_forced2wipe,#2E8B57,"ive made contact with flewdrew look at ur messages bestie"
22294,thetasigma01,#1E90FF,"Nevo can u check ur screen there is a fat yellow man on it"
22299,alex_turner_official,#00FF7F,"Nevo check your fortnite battle pass"
22303,luigimangione2024,,"@Born2Shit_Forced2Wipe NO WAY"
22306,panglewang,,"Nevo check to see if you’re still a loser (you still are) (Panglewang) (liamdelap)"
22307,ryukuk_,#FFF53D,"ugh, i *hate* people that do livestreams on twitch. such annoying people smh"
22313,anastasiabvrhausen,#FF00E7,"I SAID SOMETHING GENUINELY NICE TO YOU EARLIER ARSE"
22317,charlie59367,#1E90FF,"Nevo you're a shit panglewang"
22329,charlie59367,#1E90FF,"You're just a shit panglewang"
22330,tashathetwat,,"Fuck sake Jamie"
22331,bill_schitt,#008000,"doxxing jamie's messages is crazy"
22331,iu_cyy,#DAA520,"jamie i thought you hated flewdew"
22336,sid3300,#1E90FF,"@RyukUK_ Ikr livestreamers are the worst"
22346,paulmccartneyy_,#DAA520,"Please let me in the flewdew fortnite squad"
22349,born2shit_forced2wipe,#2E8B57,"we LOVE flewdew"
22350,ryukuk_,#FFF53D,"@Sid3300 ong ong"
22350,anastasiabvrhausen,#FF00E7,"i hate ginger people"
22354,panglewang,,"nevo you’re so attractive like a magnet. Shame there’s no opposite magnets hahahaha"
22362,tashathetwat,,"ME"
22362,charlie59367,#1E90FF,"Me"
22363,tashathetwat,,"TASHA"
22364,born2shit_forced2wipe,#2E8B57,"sids viewers do you know flewdew?"
22367,sofiyeg,#8A2BE2,"don't play fortnite mate so not me"
22367,charlie59367,#1E90FF,"I was first lad"
22383,luigimangione2024,,"can i get in because i actually introduced you to his content??"
